10.255	10.246	10.287	10.315	10.326	10.343	10.377	10.425	10.54	10.75	10.945	11.05	11.052	11.025	11.037	11.144	11.295	11.426	11.51	11.556	11.589	11.575	11.632	11.712	11.738	11.805	11.887	11.864	11.904	11.964	11.96	11.977	11.995	12.02	12.178	12.374	12.539	12.568	12.566	12.613	12.688	12.699	12.607	12.473	12.408	12.413	12.515	12.638	12.618	12.507	12.347	12.172	12.016	11.821	11.587	11.451	11.348	11.202	11.13	11.089	11.092	11.219	11.413	11.537	11.645	11.707	11.676	11.678	11.698	11.726	11.821	11.923	12.021	12.047	11.964	11.791	11.698	11.524	11.347	11.223	11.155	11.054	10.993	10.977	10.917	10.805	10.737	10.718	10.742	10.816	10.841	10.804	10.728	10.615	10.576	10.565	10.414	10.159	9.969	9.958	10.096	10.218	10.084	9.757	9.424	9.233	9.195	9.161	9.099	9.065	9.066	9.133	9.11	8.957	8.757	8.566	8.416	8.344	8.362	8.505	8.665	8.783	8.843	8.835	8.872	8.93	8.931	8.914	8.91	8.896	8.94	8.989	8.993	8.999	8.997	8.947	8.874	8.767	8.675	8.672	8.703	8.827	9.044	9.248
10.567	10.611	10.746	10.886	10.89	10.949	11.137	11.352	11.62	12.023	12.444	12.665	12.632	12.576	12.5	12.53	12.629	12.523	12.422	12.233	12.106	11.886	11.831	11.879	11.765	11.743	11.979	11.783	11.775	11.846	11.755	11.842	12.01	11.96	12.298	12.652	13.098	13.295	13.433	13.722	14.057	14.291	14.363	14.327	14.425	14.516	14.725	15.199	15.168	15.108	14.949	14.758	14.666	14.537	14.16	14.052	13.925	13.621	13.524	13.354	13.161	13.197	13.413	13.371	13.452	13.387	12.97	12.654	12.287	11.831	11.581	11.358	11.228	11.091	10.876	10.341	10.365	9.907	9.671	9.427	9.316	9.058	8.963	9.023	8.988	8.861	8.875	8.843	8.86	8.967	8.994	8.962	8.997	8.781	8.793	8.951	8.837	8.463	8.101	8.05	8.215	8.565	8.296	7.78	7.207	6.975	7.057	7.082	7.063	7.147	7.11	7.429	7.461	7.386	7.296	7.213	7.124	7.142	7.209	7.569	7.911	8.2	8.451	8.501	8.66	8.924	8.955	9.054	9.252	9.316	9.582	9.869	9.944	10.106	10.215	10.219	10.248	10.022	9.771	9.69	9.542	9.465	9.648	9.853
11.173	11.252	11.551	11.902	12.1	12.278	12.36	12.371	12.38	12.565	12.919	12.956	12.852	12.787	12.75	12.822	13.044	12.853	12.697	12.404	12.376	12.329	12.242	12.263	12.308	12.373	12.755	12.738	12.572	12.363	12.176	12.121	12.324	12.54	12.611	13.057	13.706	14.193	14.075	13.811	14.287	14.303	14.209	14.293	14.319	14.538	15.095	16.261	16.777	16.866	16.694	16.552	16.468	15.853	14.938	13.514	12.269	11.499	11.053	10.593	11.194	12.128	14.199	14.935	15.206	15.098	14.785	14.137	13.442	12.679	11.904	11.2	10.773	10.8	10.515	9.97	9.788	9.404	9.244	8.744	8.571	8.218	7.701	7.708	7.706	7.644	7.686	7.681	7.533	7.495	7.444	7.44	7.56	7.408	7.152	7.382	7.614	7.446	6.787	6.341	6.221	6.525	6.222	5.462	4.572	4.149	4.391	4.61	5.063	5.681	6.088	6.303	6.738	6.957	7.117	7.219	7.265	7.36	7.515	8.045	8.498	8.821	9.173	9.266	9.367	9.599	9.681	9.676	9.8	9.916	10.202	10.515	10.746	11.101	11.292	11.382	11.625	11.362	11.072	10.945	10.571	10.326	10.33	10.534
10.447	10.599	10.805	11.109	11.363	11.206	11.103	11.108	11.014	11.276	11.765	11.848	11.653	11.326	11.435	11.495	11.499	11.116	10.845	10.656	10.201	10.277	10.508	10.203	10.356	10.63	10.761	10.959	11.107	10.844	10.727	10.653	10.535	10.242	8.161	8.571	9.359	10.721	9.949	8.804	8.428	7.454	6.906	7.472	9.762	11.253	11.311	9.979	10.019	9.927	10.065	10.012	9.372	8.701	8.107	7.172	7.046	7.425	7.251	7.058	7.525	8.281	9.331	10.634	10.629	13.341	15.045	15.251	14.185	12.932	11.865	11.128	10.845	10.79	10.047	9.299	8.936	10.62	12.104	12.685	11.546	10.517	10.024	9.458	8.884	8.424	7.947	7.634	7.46	7.44	7.464	7.455	7.386	7.28	6.98	6.77	6.664	6.351	5.725	5.071	4.695	4.785	4.498	3.403	1.915	0.937	0.763	1.016	1.805	2.32	5.88	7.502	7.138	6.892	7.053	7.442	7.93	8.142	8.326	8.52	8.733	8.893	9.064	9.046	8.904	8.896	8.945	8.967	8.955	9.06	9.35	9.634	9.859	10.133	10.669	10.903	10.993	10.975	10.696	10.343	9.908	9.603	9.51	9.724
10.576	10.642	10.687	10.92	11.221	10.918	10.269	9.804	9.544	10.218	10.734	10.559	10.035	9.375	9.618	9.519	8.943	8.143	7.821	7.552	6.666	6.333	6.721	6.731	7.21	7.768	8.025	7.327	7.834	7.99	8.226	8.536	9.623	8.501	6.532	6.686	8.177	9.33	8.46	7.188	9.346	14.998	18.038	17.004	13.64	13.142	11.3	8.805	6.167	5.041	4.703	4.169	3.239	2.631	2.286	2.087	2.267	3.274	4.668	6.546	8.726	11.141	12.747	13.964	15.295	16.13	15.404	14.846	13.474	12.246	12.439	12.608	12.401	11.717	11.126	10.044	8.368	8.249	9.056	11.326	12.429	11.471	11.999	12.075	11.286	10.557	9.9	9.568	9.568	9.765	10.066	10.432	10.55	10.702	10.657	10.353	9.502	9.035	8.425	7.94	7.205	6.669	6.134	4.809	3.313	2.409	1.936	2.701	2.947	3.704	6.167	9.174	8.011	7.498	8.576	8.937	7.771	7.719	7.571	7.376	7.589	7.701	7.909	8.213	8.113	8.138	8.107	7.991	7.922	7.946	7.914	8.002	8.003	8.053	8.645	9.148	9.238	9.824	9.957	9.925	9.76	9.654	9.78	9.96
11.98	11.916	11.806	11.677	11.596	10.825	9.846	8.833	8.364	8.599	9.324	8.873	8.02	7.203	7.588	7.581	6.58	5.251	4.268	3.902	3.118	2.695	3.129	3.675	3.868	4.967	5.833	6.23	5.276	5.768	7.265	8.882	9.899	10.211	10.024	10.572	10.123	7.767	7.388	9.863	17.36	24.533	27.336	27.287	22.109	22.521	25.397	23.922	18.646	12.071	8.77	6.537	4.568	3.475	2.978	2.863	3.024	3.431	4.142	5.282	7.071	9.858	12.628	15.799	19.055	19.03	17.337	15.946	14.621	13.094	11.196	9.951	9.082	8.452	8.548	8.687	9.03	9.944	11.044	13.095	13.187	13.099	12.556	12.347	12.165	11.847	11.409	11.23	11.374	11.16	10.961	10.913	10.452	10.402	10.883	10.75	11.238	10.273	10.264	10.423	10.564	10.088	9.403	8.226	7.134	6.609	6.823	7.64	7.828	7.926	9.274	11.069	11.166	9.368	8.818	8.066	6.218	7.468	7.965	7.856	8.075	8.437	8.897	9.229	9.498	9.692	9.334	7.835	7.945	8.412	8.946	9.094	9.067	8.956	8.969	9.223	9.804	11.163	11.757	11.808	11.441	11.269	11.428	11.696
12.589	12.175	11.818	11.301	10.67	9.513	8.631	7.948	8.211	8.163	8.123	7.573	7.051	6.6	6.756	6.39	5.323	4.644	4.071	3.762	3.145	2.614	1.023	2.223	4.367	7.285	8.359	8.382	7.597	7.425	8.895	10.484	10.863	11.486	9.463	11.372	12.029	12.326	12.735	14.661	18.506	21.116	23.82	24.774	25.587	27.184	30.869	35.75	37.256	29.648	17.604	11.61	8.736	6.683	5.761	5.217	4.148	3.206	3.866	6.471	9.545	12.71	16.352	20.429	24.006	22.604	20.227	16.77	12.586	9.41	6.797	5.467	4.621	4.04	4.101	4.61	5.455	6.02	6.78	7.581	7.875	8.863	10.028	9.688	9.51	9.25	9.054	8.877	9.139	8.855	8.34	7.628	6.271	4.321	2.732	5.207	8.943	12.357	14.237	13.851	12.618	12.044	11.821	11.728	10.343	9.406	9.572	9.456	9.553	9.669	11.536	13.076	14.178	13.695	12.827	12.188	11.793	11.749	11.5	10.732	10.572	10.43	10.262	11.446	12.248	11.94	11.676	11.062	11.003	11.642	12.306	12.598	12.692	12.571	12.196	11.638	11.094	11.45	12.232	12.633	12.733	12.558	12.161	12.248
15.341	16.367	15.942	15.178	14.169	12.273	11.225	10.436	10.038	10.661	10.697	10.677	10.552	10.295	10.015	9.795	9.162	8.918	8.764	8.476	8.041	7.53	6.339	8.498	10.467	9.211	7.965	6.902	6.678	6.936	8.33	10.375	11.322	10.797	10.621	13.38	12.862	11.312	10.548	9.331	8.625	7.127	9.826	13.161	17.25	20.666	23.61	27.606	31.595	32.084	26.177	19.174	14.887	10.692	9.147	8.606	7.205	5.632	7.282	11.493	13.757	16.376	19.137	23.903	26.046	21.547	17.299	12.345	8.304	4.855	2.759	1.877	1.457	1.382	1.674	2.076	2.946	4.713	6.595	7.897	9.84	9.275	10.768	10.362	10.933	11.023	8.675	6.838	5.856	4.976	4.929	4.297	3.765	2.038	2.385	4.714	7.043	12.499	15.044	13.74	12.442	13.834	12.59	12.311	12.171	12.318	12.834	13.724	13.851	13.168	13.735	14.748	14.606	13.805	12.299	10.759	10.889	11.16	10.92	9.694	8.822	8.372	7.282	8.808	11.26	11.671	12.115	12.295	12.039	12.601	13.331	13.884	15.168	15.895	15.717	15.812	16.559	15.866	15.352	15.569	15.99	15.829	15.621	15.867
14.663	18.138	17.656	16.513	15.432	12.747	9.068	6.037	5.946	6.338	6.295	5.725	4.883	4.957	5.487	7.238	8.739	10.11	10.268	10.229	8.56	7.13	6.64	7.33	9.436	10.966	10.444	8.957	8.193	8.279	8.442	10.173	11.423	11.128	9.821	8.482	9.103	8.976	6.707	8.3	5.01	3.641	5.476	6.444	7.373	11.38	14.908	16.219	17.991	19.082	22.157	21.986	18.542	13.019	9.708	8.504	7.287	7.623	13.125	15.073	17.021	20.265	23.349	23.646	20.26	14.918	10.507	7.02	4.699	2.675	1.349	0.843	0.578	0.853	1.04	1.739	2.248	4.724	3.704	3.717	6.57	9.24	11.232	11.39	11.554	11.913	9.225	7.277	4.753	3.351	3.432	3.446	4.41	5.033	5.961	7.071	7.683	10.338	12.954	14.007	13.423	15.143	14.571	14.293	13.56	13.874	14.862	14.414	12.789	10.749	9.918	10.879	12.019	12.667	11.666	10.515	9.673	9.193	8.802	8.144	8.821	9.974	7.173	5.36	8.805	11.633	12.208	11.474	12.935	15.472	16.204	15.808	15.851	16.469	17.065	17.888	18.988	17.598	16.324	17.269	17.209	15.294	14.068	14.265
11.125	11.941	11.375	12.13	12.348	10.745	10.45	11.848	11.513	11.198	10.754	10.624	10.981	11.852	11.098	9.903	8.827	9.951	11.179	11.32	10.442	9.381	9.145	10.561	9.553	8.473	7.877	7.139	7.517	7.89	8.227	8.432	9.237	9.187	7.545	3.383	1.547	1.952	-0.89	0.291	-1.109	0.236	3.78	8.085	7.863	5.082	1.464	5.66	7.201	7.606	9.021	9.205	14.065	10.195	8.378	11.978	14.837	13.668	15.368	14.047	11.924	11.089	11.84	12.473	11.707	7.664	5.612	3.596	2.241	1.315	0.796	0.519	0.324	0.253	0.109	1.603	3.714	4.698	3.956	4.266	4.784	8.033	10.318	11.294	11.538	12.804	12.144	9.876	7.471	8.198	8.458	8.49	8.727	8.544	8.91	8.883	8.284	8.684	10.36	11.483	11.602	11.832	11.871	12.793	13.761	13.977	14.905	13.452	12.539	11.815	10.291	10.624	12.063	11.853	11.142	10.053	9.053	8.025	7.048	6.769	8.176	10.071	7.706	6.255	8.781	10.573	12.296	13.291	14.004	13.975	13.009	15.539	17.498	16.761	16.562	16.583	16.297	16.086	15.185	14.903	15.965	17.087	17.18	12.341
