6.685	6.766	7.324	7.721	7.418	8.587	9.351	10.196	11.166	12.183	12.605	12.252	11.574	11.561	12.272	12.991	12.473	12.482	12.028	9.493	7.956	6.47	6.876	6.498	6.386	6.027	4.856	4.094	4.445	4.446	4.178	3.614	3.287	3.091	3.084	3.023	2.78	3.214	3.623	3.007	2.37	2.471	2.217	1.83	1.269	0.96	2.782	3.304	3.06	2.992	3.178	4.355	2.897	-2.972	0.342	12.232	14.435	12.216	8.39	5.442	2.866	2.104	3.408	3.859	3.225	4.104	5.862	4.683	3.445	3.064	2.619	2.36	2.527	3.335	5.347	4.11	2.635	2.612	3.837	5.348	6.796	5.769	5.153	5.731	5.424	4.91	4.713	4.417	4.452	4.316	3.883	3.973	4.19	4.76	5.164	4.592	4.649	4.926	4.986	4.93	5.018	5.075	5.145	5.171	5.268	5.411	5.739	5.298	5.121	4.935	4.455	3.712	3.528	3.816	3.577	3.266	2.743	2.353	3.116	3.741	4.291	5.209	5.711	5.797	6.535	7.673	8.732	8.053	8.093	7.352	6.007	6.531	8.244	9.057	8.977	8.973	9.514	9.777	10.078	10.048	10.097	10.425	10.122	8.617
5.877	5.383	5.519	5.691	5.614	7.348	9.153	10.514	11.557	11.799	10.702	12.057	10.87	10.019	8.894	5.736	7.468	11.489	12.35	12.561	12.786	10.07	7.825	6.967	6.436	8.539	8.725	7.561	7.37	6.785	6.069	5.088	4.312	3.637	2.199	1.206	1.562	1.958	2.34	2.699	2.996	2.762	1.815	1.376	1.45	1.734	3.045	4.044	4.518	5.054	4.504	4.135	3.71	1.363	2.391	9.659	8.032	5.638	1.478	0.629	0.012	0.317	1.008	1.945	2.796	3.003	2.817	2.377	2.246	1.953	1.667	1.522	2.129	3.236	2.879	3.335	4.849	5.21	6.074	8.001	8.198	7.319	8.151	9.592	10.612	8.599	8.305	7.495	8.182	7.924	7.764	7.78	7.585	7.528	7.31	6.946	7.56	6.76	6.96	6.982	6.959	6.683	6.788	6.673	6.267	6.063	6.424	7.183	7.235	6.329	5.48	5.145	4.637	5.235	5.8	5.864	6.274	6.126	5.405	5.195	5.142	5.326	5.858	6.545	7.812	9.291	9.839	8.545	8.41	7.977	7.035	6.544	6.712	7.526	9.199	10.227	11.326	12.074	11.341	9.041	8.025	8.449	7.368	6.901
5.385	5.359	5.38	5.252	5.019	5.727	7.211	8.352	10.137	9.187	8.093	9.213	9.984	10.168	10.146	9.436	8.771	9.991	10.564	10.773	12.261	11.361	9.272	8.342	7.01	6.729	7.244	8.639	9.668	8.454	7.738	6.964	5.782	4.344	1.099	-0.557	-0.48	-0.032	0.774	1.858	2.688	2.812	2.681	2.075	2.043	2.071	2.073	3.961	4.709	5.102	4.235	3.26	2.589	1.993	1.745	2.452	2.174	1.357	-0.03	-0.336	-0.279	0.181	0.604	1.075	1.304	1.295	0.879	0.996	2.124	1.891	1.159	1.434	1.743	2.857	1.855	5.585	9.197	7.492	7.03	7.173	8.745	9.747	9.631	10.627	10.308	9.606	9.389	9.932	10.708	10.139	10.018	10.202	10.227	10.601	10.37	9.545	10.261	9.83	9.62	9.081	7.951	7.385	7.296	7.607	7.691	7.687	7.98	8.772	9.585	9.262	7.675	7.294	6.928	7.152	7.533	7.744	7.933	7.083	6.008	5.736	5.748	5.707	5.928	6.477	7.293	7.793	8.681	9.061	10.023	9.585	8.476	7.795	7.21	6.934	6.783	7.819	8.678	9.6	8.792	7.332	6.729	6.446	5.879	5.708
5.373	5.715	5.791	5.589	5.535	5.619	5.996	6.726	7.635	8.498	6.634	6.705	6.866	6.925	6.805	6.879	7.165	8.54	9.229	8.655	8.944	9.446	8.734	9.556	9.658	8.829	7.665	8.006	8.79	8.886	8.567	8.125	7.545	6.362	4.224	2.647	0.646	-0.459	-0.526	0.718	2.642	4.49	4.635	5.09	5.451	5.513	4.87	4.538	5.013	5.028	4.041	2.979	2.279	1.93	1.54	1.343	1.477	1.197	1.759	2.062	2.067	1.957	2.369	2.667	2.529	2.125	1.393	1.548	4.229	4.306	2.496	2.454	2.061	2.058	2.637	4.834	9.188	7.301	8.292	7.752	8.103	8.729	9.531	10.224	10.342	10.192	10.705	11.275	12.029	11.987	11.114	11.167	12.346	12.852	12.375	10.307	10.888	10.8	9.273	8.632	7.667	6.935	6.537	6.777	7.167	8.001	8.636	9.669	10.776	11.061	10.193	9.061	8.826	8.891	9.062	8.332	6.495	6.165	6.699	4.856	6.176	6.866	6.958	6.387	5.132	5.849	7.848	9.541	8.165	7.121	6.629	6.322	6.068	5.807	5.827	5.395	5.961	7.233	6.512	5.897	5.59	5.459	5.533	5.497
5.306	5.609	5.775	5.68	5.654	5.85	6.069	6.486	6.829	7.105	6.233	5.743	5.376	4.924	4.793	4.894	5.213	5.591	6.151	6.406	5.913	7.308	9.826	8.557	8.108	10.333	9.956	8.63	8.025	7.917	7.496	7.36	8.479	7.332	6.547	6.103	4.922	3.206	2.786	1.832	4.291	7.4	8.586	8.006	8.013	8.574	8.039	7.456	6.826	6.141	4.802	3.948	3.425	3.59	3.656	3.782	3.849	3.664	3.926	4.279	4.448	4.351	4.335	4.232	3.989	3.489	2.695	2.273	4.136	7.799	7.384	4.811	4.414	3.025	2.994	4.093	8.022	8.024	6.779	6.608	8.172	8.77	8.699	9.298	9.537	10.102	9.916	10.394	10.881	11.199	10.574	10.574	11.238	11.372	10.461	8.692	9.721	10.058	7.675	6.415	7.052	6.759	6.399	5.777	5.976	6.963	8.369	8.547	10.295	9.398	7.423	7.06	9.3	10.825	10.972	10.711	7.836	8.74	9.72	8.721	8.662	10.047	10.289	9.878	7.932	6.766	8.695	10.09	7.719	5.817	5.401	5.384	5.555	5.69	5.525	5.411	5.561	5.852	5.721	5.791	5.81	5.621	5.505	5.397
5.164	5.506	5.654	5.45	5.403	5.485	5.489	5.527	5.585	5.753	5.731	5.308	4.854	4.42	4.13	3.977	3.976	3.88	3.966	4.264	4.608	3.897	7.438	9.113	8.592	7.071	8.381	8.566	8.232	7.78	5.828	4.074	6.524	7.421	8.199	8.33	7.291	5.679	5.571	4.564	5.281	7.918	8.745	9.122	10.252	10.899	11.303	11.298	10.497	8.368	5.415	3.972	4.161	4.509	5.206	6.066	6.458	6.601	6.682	6.705	6.691	6.583	6.335	6.042	5.674	5.076	4.238	3.374	3.274	7.073	9.801	9.774	9.333	7.726	7.01	7.524	9.171	9.039	8.473	8.958	9.404	9.481	8.648	8.504	8.76	9.008	7.966	7.87	7.748	8.309	8.825	8.843	8.666	8.728	7.492	6.849	7.339	8.191	6.392	5.031	4.947	4.063	4.757	5.884	5.414	3.737	3.493	3.55	6.387	8.547	8.077	6.107	7.199	9.802	12.221	11.3	10.458	11.511	12.203	11.566	10.319	11.04	11.484	11.55	9.916	7.846	10.251	10.25	7.155	4.038	3.619	4.012	4.414	4.709	5.018	5.466	4.929	4.835	5.071	5.364	5.445	5.322	5.262	5.298
4.515	4.892	4.989	4.879	4.734	4.559	4.298	3.976	4.095	4.33	4.507	4.286	4.05	3.89	3.513	3.184	2.736	2.357	2.187	2.241	2.12	4.555	9.131	8.901	10.481	10.61	9.702	10.934	10.925	10.436	8.737	6.926	6.849	7.915	8.657	7.987	7.002	5.926	5.865	6.071	6.606	7.675	8.272	9.423	10.468	9.342	9.724	10.26	8.827	6.927	5.615	3.922	4.16	4.88	6.112	7.687	8.895	9.219	9.188	8.953	8.538	8.022	7.772	7.23	6.592	5.808	5.054	4.365	3.119	3.297	6.508	9.645	10.475	10.955	10.712	11.27	10.35	9.397	9.537	9.275	8.728	7.236	6.322	4.515	4.407	4.485	4.142	6.303	8.16	7.939	7.731	6.725	5.47	5.907	5.479	5.22	5.937	6.06	4.661	4.215	4.19	5.052	4.544	5.428	4.967	5.844	3.993	2.084	5.456	9.164	6.1	5.607	8.219	9.75	10.139	8.468	10.156	12.382	13.626	12.648	11.184	12.898	13.347	11.646	11.57	11.597	10.493	8.269	7.638	4.077	3.35	2.94	3.073	3.289	3.843	4.217	4.327	4.688	4.805	4.978	4.86	4.862	4.951	4.957
3.437	3.99	4.02	4.057	3.994	3.78	3.518	3.074	2.849	2.781	2.803	2.563	2.277	2.353	1.989	1.775	1.379	1.162	1.083	0.769	0.325	2.373	6.033	8.8	12.51	10.049	8.502	9.245	11.751	12.938	11.131	10.502	9.798	9.425	9.148	8.204	7.636	7.692	8.206	9.053	8.486	9.118	8.433	7.407	7.136	6.601	3.361	3.538	4.184	4.36	4.555	4.011	4.537	5.4	7.144	9.122	10.154	10.47	10.469	10.163	9.595	8.778	8.109	7.387	6.484	5.741	5.119	4.7	4.384	3.603	3.293	5.707	6.328	8.559	7.043	7.542	7.768	9.516	9.665	9.805	8.629	5.418	4.367	1.879	1.559	0.789	3.155	5.89	10.1	9.176	7.942	6.652	5.23	3.754	4.509	7.039	7.897	5.969	6.182	6.476	6.734	11.082	12.462	10.457	6.928	6.998	11.616	11.358	7.36	7.845	7.115	6.357	6.873	8.779	9.38	10.12	10.635	10.827	12.353	11.056	11.922	13.634	13.09	10.124	9.523	8.341	4.855	6.576	6.3	4.117	2.777	1.591	1.6	2.152	2.804	3.353	3.816	4.118	3.885	3.447	3.802	4.02	4.211	4.2
2.463	3.176	3.323	3.312	3.297	2.956	2.569	2.158	1.834	1.462	1.063	0.808	0.492	0.301	-0.062	-0.266	-0.171	0.095	0.249	0.211	-0.428	-0.327	-0.744	2.892	7.668	9.266	7.202	5.493	8.161	10.719	11.013	10.61	9.617	9.052	8.76	8.776	9.304	9.664	9.612	10.651	10.588	10.326	7.708	5.481	2.55	1.209	1.491	2.649	3.467	4.372	5.547	5.85	6.232	7.194	8.924	10.031	10.222	10.166	9.966	9.654	9.058	8.228	7.212	6.21	5.191	4.647	4.175	4.348	4.728	3.096	3.411	5.286	3.788	4.699	3.03	6.255	6.866	10.736	10.088	6.366	7.504	8.085	7.201	2.268	0.625	0.96	3.611	7.406	9.636	7.701	7.368	8.237	3.113	0.844	3.766	9.133	11.634	10.831	12.57	12.608	12.062	9.439	7.892	4.809	2.809	1.986	3.146	8.22	10.159	10.068	11.224	11.805	11.85	11.385	12.226	14.03	13.564	12.456	10.886	11.054	13.479	13.272	10.421	4.948	0.969	-0.75	-0.639	0.843	0.389	-1.151	-1.639	-1.534	-0.682	0.305	0.94	1.362	1.554	1.61	1.518	1.08	1.482	2.352	2.759	3.012
1.607	2.179	2.444	2.51	2.412	2.108	1.502	1.043	0.671	0.339	-0.223	-0.484	-0.858	-1.267	-1.523	-1.474	-1.233	-0.94	-0.564	-0.246	-0.647	-1.069	-2.85	0.788	6.777	7.071	9.189	4.83	6.505	5.956	9.977	9.458	8.414	8.718	8.012	8.065	8.359	9.062	9.416	9.425	6.797	3.93	3.67	1.446	-0.785	-1.667	1.464	3.585	4.649	5.601	6.556	7.16	7.53	8.134	8.985	9.233	9.162	8.635	8.037	7.655	6.992	6.108	5.368	4.564	3.861	3.621	3.489	3.789	3.988	2.486	2.568	1.607	4.331	3.862	3.482	1.414	4.136	4.154	5.983	6.603	3.163	5.945	6.625	5.832	1.784	0.477	3.325	6.148	7.581	4.938	5.524	7.805	9.579	8.384	10.302	12.046	14.251	15.497	13.285	13.262	10.088	4.802	0.859	4.797	10.233	12.01	11.268	11.915	14.217	13.486	11.681	15.584	18.035	16.201	15.591	14.606	12.214	10.625	10.665	11.626	13.028	11.643	4.348	-0.238	-2.141	-2.778	-1.774	-1.174	-3.556	-4.891	-5.022	-3.865	-2.484	-1.518	-1.66	-1.692	-1.69	-1.588	-1.11	-0.712	-0.383	0.033	0.646	1.445
