17.381	17.255	17.115	17	16.889	16.752	16.657	16.628	16.669	16.781	16.897	16.94	16.936	16.947	16.998	17.066	17.12	17.152	17.181	17.216	17.229	17.204	17.217	17.27	17.274	17.272	17.263	17.193	17.157	17.192	17.222	17.252	17.278	17.25	17.218	17.139	16.968	16.805	16.687	16.563	16.535	16.558	16.53	16.504	16.564	16.631	16.782	16.976	16.966	16.873	16.732	16.579	16.454	16.28	16.11	16.069	16.111	16.168	16.226	16.266	16.3	16.374	16.503	16.55	16.546	16.438	16.119	15.819	15.629	15.581	15.654	15.778	15.876	15.936	15.96	15.942	15.973	15.953	15.841	15.746	15.695	15.654	15.634	15.593	15.566	15.561	15.562	15.55	15.569	15.593	15.596	15.591	15.592	15.558	15.577	15.585	15.496	15.337	15.204	15.166	15.239	15.304	15.206	15.004	14.81	14.683	14.64	14.626	14.639	14.662	14.679	14.684	14.681	14.624	14.535	14.48	14.465	14.49	14.558	14.637	14.726	14.813	14.881	14.94	15.038	15.174	15.231	15.293	15.42	15.559	15.67	15.746	15.827	15.924	16.025	16.136	16.254	16.364	16.449	16.567	16.681	16.774	16.855	16.934
17.962	17.986	18	18.039	18.034	17.927	17.923	18.04	18.208	18.488	18.796	18.956	18.862	18.796	18.794	18.815	18.772	18.624	18.536	18.448	18.398	18.17	18.057	18.056	17.935	17.849	17.823	17.637	17.477	17.486	17.382	17.357	17.452	17.359	17.437	17.507	17.291	17.159	17.162	16.998	17.036	17.215	17.187	17.164	17.301	17.303	17.481	17.951	17.835	17.751	17.527	17.257	17.086	16.808	16.418	16.267	16.204	16.168	16.194	16.224	16.285	16.432	16.861	17.053	17.308	17.523	17.072	16.788	16.445	16.288	16.33	16.389	16.432	16.431	16.479	16.331	16.543	16.529	16.389	16.345	16.314	16.324	16.386	16.357	16.35	16.322	16.342	16.271	16.24	16.289	16.245	16.229	16.212	16.04	15.99	16.032	15.933	15.725	15.542	15.52	15.659	15.962	15.843	15.642	15.449	15.336	15.375	15.397	15.384	15.427	15.4	15.369	15.37	15.253	15.155	15.147	15.141	15.164	15.223	15.296	15.322	15.405	15.422	15.441	15.577	15.851	15.926	16.03	16.282	16.492	16.678	16.8	16.911	17.045	17.128	17.256	17.403	17.518	17.559	17.618	17.684	17.652	17.684	17.688
18.826	18.962	18.983	19.04	19.094	18.927	18.75	18.593	18.6	18.801	19.164	19.304	19.276	19.177	19.229	19.331	19.442	19.179	18.934	18.759	18.687	18.514	18.236	18.243	18.34	18.355	18.316	18.107	17.742	17.446	17.159	17.07	17.11	17.124	17.299	17.534	17.503	17.311	16.734	15.713	15.651	15.891	15.755	15.632	15.594	15.731	16.336	17.901	18.415	18.314	18.063	17.865	17.346	15.79	14.28	11.973	10.428	9.948	10.196	10.239	11.375	13.142	16.698	18.413	19.386	19.531	19.313	18.836	18.302	17.972	17.754	17.533	17.351	17.302	17.165	16.903	17.041	17.122	17.103	17.04	16.987	17.016	17.118	17.085	17.031	16.957	16.869	16.696	16.457	16.335	16.186	16.051	15.894	15.648	15.317	15.351	15.323	15.143	14.839	14.724	14.817	15.254	15.354	15.275	15.152	15.249	15.561	15.765	15.824	16.045	16	15.974	16.015	15.959	15.989	16.129	16.157	16.204	16.326	16.44	16.484	16.496	16.513	16.53	16.633	16.981	17.222	17.324	17.438	17.542	17.623	17.692	17.797	17.976	18.002	18.109	18.353	18.492	18.56	18.708	18.752	18.735	18.84	18.936
18.84	18.982	19.115	19.314	19.515	19.419	19.362	19.402	19.524	19.706	19.933	19.892	19.754	19.599	19.69	19.693	19.576	19.185	18.792	18.513	18.168	18.002	17.895	17.822	17.939	17.949	17.697	17.388	17.086	16.689	16.25	15.887	15.185	13.412	7.071	5.806	5.528	6.713	6.137	5.747	6.434	7.066	6.363	6.549	9.037	10.496	10.319	8.193	9.001	10.063	10.593	10.47	9.581	8.697	8.18	7.041	6.74	7.118	6.662	5.47	4.826	4.794	5.501	8.375	9.308	13.541	17.159	18.649	19.619	19.616	19.464	19.636	19.833	19.961	19.441	18.632	18.044	18.564	18.717	17.903	17.082	16.447	16.817	17.123	17.034	16.899	16.514	16.149	15.834	15.514	15.354	15.17	15.021	14.972	14.86	14.774	14.602	14.256	13.448	12.901	12.682	13.065	13.296	13.253	13.193	13.328	13.694	13.663	12.924	8.893	11.024	14.219	15.242	15.155	15.117	15.29	15.496	15.746	16.101	16.559	16.745	16.735	16.895	17.079	17.158	17.155	17.368	17.503	17.488	17.477	17.545	17.712	17.832	17.999	18.216	18.399	18.637	18.821	18.841	18.721	18.57	18.623	18.765	18.874
19.279	19.827	20.181	20.5	20.713	20.704	20.544	20.566	20.691	20.951	21.157	21.103	20.871	20.542	20.247	19.83	19.333	18.601	18.118	17.657	17.093	16.654	16.811	16.764	16.81	16.961	15.929	14.02	15.555	15.931	14.13	12.966	15.568	12.934	6.748	5.328	5.832	5.985	5.493	5.204	9.285	15.74	18.356	17.717	15.318	15.792	13.997	12.001	9.447	8.075	7.47	6.685	5.691	5.105	4.183	3.98	4.245	5.024	6.377	8.262	10.047	11.564	11.608	12.248	15	17.412	17.284	18.047	19.028	20.155	22.259	24.497	26.291	27.126	26.649	24.633	19.024	13.857	11.981	13.272	15.54	14.918	15.754	16.221	16.249	16.056	15.471	15.216	14.868	14.321	14.336	14.345	14.421	14.684	14.829	14.775	14.889	15.129	14.831	14.379	13.667	13.383	13.12	12.356	11.538	11.16	11.204	11.511	11.255	8.883	7.529	9.973	7.645	8.273	12.458	13.317	13.545	14.248	14.591	14.818	15.237	15.306	15.405	15.869	16.179	16.218	16.411	16.667	16.812	16.878	17.055	17.296	17.434	17.535	17.775	18.247	18.727	19.348	19.433	19.224	18.926	18.796	18.842	18.99
22.31	22.665	22.909	23.239	23.434	23.254	22.972	22.776	22.744	22.76	22.706	22.409	21.86	21.218	20.746	20.237	19.321	18.33	17.629	17.269	16.881	16.567	16.608	15.778	14.094	14.524	14.504	15.492	15.366	16.019	15.96	13.434	13.919	15.34	13.237	12.075	10.853	6.901	6.986	9.116	17.009	23.4	25.706	25.603	21.415	21.368	24.03	23.346	19.613	14.142	11.454	9.496	7.857	6.716	5.761	5.214	5.317	5.525	6.097	7.175	9.141	11.655	11.933	13.042	18.424	21.39	21.289	21.23	21.695	23.047	24.389	26.003	26.954	26.717	26.099	25.103	23.175	21.338	19.135	18.634	18.946	19.683	20.287	20.417	19.917	18.573	17.233	16.615	16.686	16.694	16.69	16.329	15.645	15.398	15.378	14.837	14.962	14.669	14.637	15.352	15.386	14.993	14.503	13.625	12.628	12.08	11.255	10.159	9.799	8.378	7.529	5.632	1.247	-0.519	2.926	3.072	3.75	10.19	13.156	13.186	13.394	13.923	14.39	14.595	15.069	15.86	16.178	14.034	14.654	15.441	17.598	17.991	18.251	18.325	18.769	19.554	20.45	21.914	22.352	22.079	22.019	22.106	22.271	22.48
23.627	24.537	24.657	24.859	24.884	24.719	24.563	24.583	24.417	24.293	24.258	23.976	23.45	22.888	22.669	22.145	21.218	20.688	20.303	20.115	19.548	18.901	12.645	10.595	10.326	12.87	16.892	17.232	16.402	15.493	18.808	16.446	13.511	16.684	10.223	13.207	13.099	12.386	11.854	13.688	18.037	21.075	23.366	23.733	24.239	24.472	26.27	29.191	30.422	27.155	19.077	13.952	11.327	9.374	8	6.616	5.189	4.096	4.464	7.278	10.191	11.823	12.025	16.443	23.636	24.18	24.759	24.529	24.01	23.227	22.628	22.977	24.014	24.8	25.181	25.388	25.401	25.11	25.124	25.563	25.737	26.498	27.172	27.444	27.654	27.275	26.142	25.049	25.043	24.869	23.963	22.192	19.546	15.386	12.751	13.825	14.429	14.667	14.859	14.462	14.423	16.388	16.71	15.958	11.679	9.611	8.896	6.685	6.889	6.833	6.629	6.309	5.968	6.233	6.802	7.918	8.238	9.499	8.933	9.254	10.944	11.587	11.04	13.768	15.882	16.531	16.893	16.957	15.73	16.208	16.35	16.902	18.384	19.715	20.116	20.666	21.458	22.202	22.858	23.286	23.853	24.3	24.458	24.502
22.87	24.663	25.328	25.598	25.665	25.662	23.926	21.247	16.557	16.347	17.46	20.384	20.883	20.682	20.689	21.106	21.105	22.877	22.475	21.95	21.415	20.733	16.838	16.969	18.295	15.323	15.422	13.858	11.864	12.438	16.742	19.27	16.618	13.309	11.933	18.755	12.813	7.533	6.291	5.945	10.043	12.113	14.463	16.659	20.737	23.871	25.029	26.681	28.8	29.502	24.739	18.876	15.308	11.532	9.381	7.752	5.472	4.459	6.211	11.475	13.844	13.843	14.756	20.648	26.817	27.371	26.722	24.936	23.946	23.081	23.19	23.989	25.224	26.164	26.542	27.36	28.556	29.644	30.782	30.993	30.564	28.385	27.15	26.717	30.401	32.76	31.959	30.772	29.41	27.235	25.203	22.366	18.852	13.759	13.968	15.4	14.929	15.897	14.98	8.781	9.433	14.957	12.313	9.729	9.396	9.241	9.876	10.399	11.159	11.305	11.013	10.807	10.149	9.917	9.707	9.647	9.744	10.476	10.696	10.468	9.688	9.789	8.411	10.383	12.701	10.251	10.724	11.272	9.442	9.645	8.503	8.718	11.844	15.169	15.376	15.426	19.509	20.44	21.017	21.508	22.137	22.473	23.727	24.094
16.906	22.078	25.095	25.905	25.953	25.548	19.61	11.312	8.278	7.452	8.209	9.456	10.219	10.977	11.457	11.575	13.629	19.662	20.277	17.976	15.399	13.461	13.394	13.315	16.038	17.632	16.801	14.425	14.238	14.708	14.612	17.483	17.537	15.966	14.891	14.501	17.083	17.96	13.117	16.753	15.764	13.124	14.334	13.806	15.742	19.368	22.004	21.81	22.229	23.339	23.081	20.658	16.715	12.038	9.196	7.651	6.534	7.252	12.223	12.927	15.571	19.893	25.185	29.387	31.431	32.249	30.927	28.246	26.202	24.925	24.471	24.759	25.6	27.155	27.965	29.124	29.882	30.947	24.96	19.996	19.152	20.998	22.326	22.338	23.224	24.891	26.647	28.303	26.073	21.62	20.008	17.9	16.806	16.559	16.262	15.828	13.704	13.797	16.432	14.31	13.078	18.7	14.251	13.162	11.909	11.674	11.489	11.081	11.631	11.844	11.7	11.682	12.531	13.416	12.816	11.55	11.737	12.993	14.266	14.785	15.44	15.963	15.309	14.133	12.492	10.765	11.509	9.526	9.158	9.967	9.582	8.788	8.717	9.8	10.236	9.462	10.257	10.381	11.251	13.833	12.144	9.254	12.935	15.602
13.107	14.214	17.754	22.96	26.518	23.868	20.092	15.628	15.076	15.949	16.474	16.823	17.509	18.298	18.708	18.064	17.054	18.132	22.546	25.697	23.544	21.259	18.614	18.363	16.666	17.017	16.174	14.689	14.131	13.637	14.047	13.302	12.665	12.546	13.311	12.827	13.041	13.205	12.226	15.08	13.982	13.082	13.439	15.067	16.935	15.593	12.253	15.318	16.208	18.807	19.229	14.763	13.68	9.288	8.225	12	18.159	18.538	22.926	23.488	22.695	22.668	23.652	25.421	28.701	29.498	31.844	31.438	28.258	26.012	24.405	23.869	24.473	25.857	27.106	29.215	30.692	25.094	21.666	20.057	21.99	24.344	25.011	25.566	25.055	24.953	25.597	24.095	22.499	21.729	20.904	19.139	18.279	17.648	17.695	17.605	17.704	18.145	18.423	17.303	16.674	17.058	14.674	14.567	14.501	14.214	14.866	14.379	13.36	12.173	10.989	11.225	12.703	14.414	14.606	13.882	13.91	14.668	16.217	17.209	17.868	18.554	17.167	17.164	15.921	13.989	13.643	11.651	11.749	10.546	9.919	10.313	10.513	10.091	10.072	9.814	10.404	11.957	12.195	11.917	11.974	12.216	12.365	12.092
