10.018	9.836	9.769	9.753	9.776	9.809	9.822	9.855	9.879	9.835	9.806	9.795	9.725	9.693	9.642	9.506	9.378	9.264	9.099	9.011	8.93	8.783	8.688	8.609	8.501	8.429	8.41	8.404	8.44	8.459	8.466	8.472	8.462	8.49	8.562	8.648	8.739	8.832	8.932	9.008	9.023	9.018	9.07	9.18	9.282	9.361	9.424	9.489	9.572	9.698	9.816	9.888	9.93	9.969	9.975	9.959	9.911	9.818	9.773	9.725	9.689	9.679	9.693	9.677	9.669	9.623	9.625	9.683	9.714	9.681	9.627	9.578	9.523	9.508	9.51	9.454	9.352	9.258	9.222	9.24	9.251	9.198	9.182	9.184	9.14	9.109	9.128	9.146	9.141	9.091	9.103	9.174	9.238	9.272	9.269	9.263	9.233	9.191	9.154	9.124	9.117	9.12	9.129	9.173	9.242	9.284	9.343	9.394	9.424	9.458	9.502	9.548	9.614	9.691	9.766	9.847	9.929	9.946	9.93	9.865	9.784	9.716	9.636	9.547	9.43	9.304	9.22	9.158	9.147	9.139	9.142	9.138	9.133	9.152	9.206	9.238	9.283	9.348	9.394	9.441	9.501	9.573	9.692	9.841
9.675	9.492	9.584	9.621	9.752	9.918	9.886	9.953	10.02	9.856	9.776	9.781	9.519	9.43	9.311	8.93	8.681	8.497	8.164	8.043	7.968	7.763	7.687	7.667	7.48	7.453	7.446	7.426	7.553	7.552	7.569	7.616	7.603	7.693	7.831	7.931	8.089	8.239	8.323	8.468	8.486	8.434	8.517	8.676	8.749	8.812	8.859	8.847	8.909	9.088	9.308	9.458	9.626	9.877	10.086	10.276	10.395	10.362	10.389	10.367	10.308	10.41	10.491	10.527	10.635	10.669	10.798	11.05	11.188	11.308	11.36	11.415	11.35	11.415	11.584	11.491	11.428	11.378	11.351	11.342	11.329	11.077	10.952	10.938	10.705	10.61	10.571	10.483	10.438	10.231	10.104	10.096	10.05	9.99	9.858	9.787	9.701	9.63	9.563	9.5	9.534	9.573	9.569	9.628	9.735	9.856	9.948	10.069	10.122	10.208	10.253	10.235	10.264	10.349	10.358	10.422	10.497	10.441	10.346	10.155	9.984	9.896	9.768	9.62	9.459	9.299	9.208	9.157	9.168	9.206	9.177	9.194	9.152	9.113	9.093	9.068	9.084	9.172	9.204	9.223	9.292	9.32	9.361	9.454
11.704	11.635	11.643	11.487	11.353	11.444	11.353	11.179	10.949	10.584	10.338	10.27	10.036	9.833	9.596	9.323	8.993	8.781	8.535	8.431	8.412	8.314	8.221	8.142	7.928	7.672	7.435	7.315	7.331	7.185	7.144	7.245	7.27	7.453	7.613	7.821	8.097	8.426	8.286	8.079	8.242	8.401	8.559	8.699	8.868	9.075	9.552	9.976	10.217	10.353	10.755	11.152	11.29	11.266	11.327	11.071	10.533	10.134	9.771	9.235	9.379	10.045	11.288	11.558	11.606	11.386	11.457	11.701	11.937	12.407	13.07	13.638	14.005	14.35	14.581	14.536	14.501	14.336	14.115	13.915	13.976	13.915	13.776	13.739	13.462	13.053	12.806	12.631	12.403	11.812	11.282	10.802	10.523	10.432	10.364	10.513	10.568	10.577	10.536	10.522	10.453	10.432	10.464	10.511	10.584	10.728	10.823	10.859	10.79	10.655	10.542	10.364	10.372	10.385	10.428	10.485	10.569	10.56	10.526	10.322	10.181	10.015	9.792	9.595	9.457	9.264	9.121	9.057	9.032	9.039	9.114	9.393	9.621	9.792	10.024	10.202	10.271	10.464	10.649	10.845	11.062	11.192	11.232	11.43
12.271	12.488	12.342	12.141	11.845	11.716	11.445	10.887	10.329	9.89	9.415	9.143	8.737	8.222	8.004	7.867	7.766	7.604	7.411	7.231	7.135	7.104	7.128	7.309	7.437	7.498	7.459	7.604	7.905	8.017	8.13	8.5	8.307	7.478	4.863	4.642	4.688	5.55	5.781	6.07	6.418	6.442	6.654	7.802	9.298	10.412	11.052	11.029	11.534	11.976	12.45	12.889	12.946	12.28	11.938	11.481	11.154	11.34	10.866	10.462	10.218	9.959	9.877	10.334	10.313	12.317	14.105	15.148	16.101	16.661	17.402	18.001	18.408	18.713	18.608	18.469	18.234	18.213	17.977	17.543	16.882	16.237	15.798	15.506	15.05	14.435	13.96	13.636	13.377	12.972	12.531	12.324	12.426	12.545	12.583	12.588	12.601	12.623	12.589	12.639	12.452	12.129	11.936	11.817	11.71	11.587	11.518	11.175	10.882	10.039	10.433	10.941	10.894	10.791	10.609	10.409	10.274	10.065	9.867	9.63	9.496	9.486	9.386	9.304	9.243	9.218	9.153	9.063	9.117	9.167	9.232	9.598	10.038	10.458	10.883	11.469	12.015	12.508	12.798	12.856	12.897	12.901	12.799	12.572
12.419	12.581	12.069	11.706	11.197	10.85	10.502	9.762	8.982	8.153	7.234	6.595	6.109	5.357	4.968	4.862	4.876	4.7	4.705	4.583	4.489	4.431	4.668	5.293	5.847	6.227	6.499	6.538	7.148	7.465	6.934	6.99	7.835	7.431	4.884	4.849	6.267	7.545	7.187	5.649	7.5	10.853	12.719	12.376	12.165	13.088	13.601	13.376	12.73	11.941	10.743	9.954	8.948	7.825	7.427	7.556	7.746	8.346	9.179	10.649	12.59	14.116	14.982	14.535	14.943	16.061	17.266	18.563	19.386	19.961	20.329	20.624	20.731	20.583	20.279	19.449	17.832	16.337	15.6	15.66	15.692	15.384	15.069	14.66	14.153	13.831	13.721	13.588	13.573	13.482	13.264	13.235	13.107	13.031	13.096	13.168	13.128	13.069	13.053	12.949	12.799	12.475	11.935	11.591	11.329	11.231	11.186	11.181	10.864	10.28	9.954	9.853	8.939	9.041	9.8	9.694	8.625	8.234	7.956	7.701	7.687	7.763	7.792	7.826	7.735	7.713	7.699	7.686	7.869	8.023	8.068	8.426	9.073	9.897	10.74	11.533	12.49	13.142	13.444	13.64	13.646	13.418	13.23	12.876
12.593	12.17	11.339	10.589	9.68	9.021	8.421	7.451	6.625	5.92	5.292	4.759	4.338	3.668	3.032	2.646	2.087	1.471	1.088	0.923	0.99	1.219	1.665	2.048	2.289	2.645	3.549	5.218	6.09	6.616	6.415	5.738	5.921	6.558	7.193	7.502	6.551	5.5	5.816	7.015	10.675	13.1	13.202	12.487	12.461	13.216	14.012	14.387	14.33	13.297	10.701	8.277	6.417	5.01	4.306	4.343	4.954	5.53	5.947	7.077	8.741	11.027	12.639	13.769	16.334	17.384	17.748	18.768	19.114	19.022	18.606	18.36	17.956	17.4	17.05	16.815	16.561	16.109	15.471	15.104	15.054	15.05	14.878	14.823	14.802	14.509	14.344	14.191	14.361	14.794	15.031	15.016	14.787	14.591	14.08	13.457	13.124	12.486	12.123	12.006	12.064	11.658	10.853	10.207	9.728	9.35	9.202	9.17	9.029	8.757	8.457	8.288	7.692	6.855	6.007	4.855	3.873	4.628	4.789	4.497	4.416	4.561	5.118	5.416	5.655	5.901	6.025	5.631	6.21	6.712	7.513	7.743	7.949	8.731	9.745	10.898	12.121	13.189	13.746	14.036	14.168	14.113	14.094	13.691
12.309	11.649	10.61	9.47	8.319	7.404	6.665	5.862	5.562	5.237	4.807	4.366	3.726	2.986	2.186	1.736	1.263	0.756	0.082	-0.364	-0.391	-0.224	-0.939	-1.095	-0.861	0.206	1.259	2.442	4.069	4.555	5.646	5.988	6.162	6.849	5.571	6.12	5.951	5.873	5.112	5.141	5.908	7.906	8.736	8.285	8.031	8.352	9.397	10.623	12.342	13.644	12.76	9.01	5.781	3.905	2.635	1.926	2.048	2.261	2.956	5.34	8.157	11.451	12.297	14.167	17.344	18.176	18.507	18.044	16.915	15.528	14.345	13.69	13.321	13.09	13.006	13.076	13.275	13.439	13.513	13.524	13.524	13.877	14.368	14.297	14.339	14.391	14.479	14.423	14.489	14.648	14.641	14.269	13.441	12.438	11.433	11.855	12.308	12.374	12.194	11.77	11.051	10.055	9.543	8.859	7.989	7.195	6.584	5.557	4.803	4.289	3.975	3.819	3.686	3.298	2.811	2.111	1.303	0.798	0.662	1.058	1.217	1.566	2.19	2.987	3.776	4.343	4.701	4.891	5.103	6.086	7.326	7.681	7.828	7.926	8.703	9.422	10.136	10.955	11.67	12.369	13.026	13.293	13.215	12.839
11.757	11.442	10.135	9.254	8.292	7.462	7.022	6.819	6.342	5.587	4.991	4.553	3.897	3.392	2.551	1.447	0.511	-0.601	-1.21	-1.364	-1.152	-1.418	-2.301	-2.31	-1.723	-1.956	-1.739	-1.208	0.008	1.106	2.583	3.898	4.365	4.289	3.879	5.747	5.196	3.604	3.549	4.173	4.802	4.509	4.767	5.467	6.201	6.342	6.669	7.708	9.622	12.728	13.899	12.608	9.183	5.242	3.16	1.679	1.072	1.1	2.618	5.697	9.09	11.241	12.332	15.156	16.635	17.224	17.109	16.061	14.397	13.03	12.186	11.772	11.592	11.508	11.662	11.81	12.11	12.207	12.381	12.454	12.28	11.838	12.073	12.05	12.217	12.402	12.324	12.345	12.363	12.468	12.442	11.883	11.323	10.409	10.322	10.5	10.477	10.74	10.858	11.067	10.221	8.773	7.427	6.377	5.811	5.12	4.493	4.124	3.542	3.269	3.298	2.897	2.179	1.366	0.34	-0.214	-0.41	-1.249	-1.878	-2.406	-3.206	-3.629	-3.683	-1.962	0.587	0.9	1.565	2.087	2.235	3.585	5.384	6.586	7.591	8.218	8.893	9.685	10.811	10.913	11.017	11.514	12.058	12.482	12.901	12.472
9.926	11.238	10.322	9.233	8.614	8.311	7.061	5.571	4.888	3.562	2.585	2.492	1.901	0.351	0.044	-0.175	0.855	-0.358	-1.585	-1.743	-1.484	-1.656	-2.77	-3.966	-3.752	-3.566	-3.527	-3.19	-2.478	-2.009	-1.177	0.356	1.365	2.006	2.152	2.63	3.698	3.761	3.605	5.27	6.498	7.109	7.483	6.55	4.675	3.849	4.112	5.915	7.743	10.164	12.859	14.976	12.178	6.712	3.422	1.938	1.076	1.457	5.406	7.51	9.034	11.72	14.078	15.312	15.929	15.17	14.167	12.727	11.398	10.517	9.882	9.807	9.845	9.883	10.034	10.035	9.933	9.308	7.595	5.701	6.019	6.578	7.055	7.568	7.797	7.912	8.184	9.058	9.207	8.925	8.562	8.303	8.462	8.412	8.36	8.455	8.41	8.32	7.836	7.656	7.062	6.669	6.125	5.294	4.703	4.705	4.389	3.207	0.092	-2.541	-2.757	-1.401	0.258	0.866	-0.932	-2.803	-2.928	-2.549	-2.911	-5.028	-6.145	-5.448	-4.522	-3.886	-3.417	-5.841	-4.561	-3.022	-1.184	1.368	3.331	4.775	6.219	7.551	9.377	11.051	11.787	11.055	10.658	11.564	12.843	12.478	11.542	10.497
10.725	11.09	10.266	9.013	9.012	8.95	8.432	8.186	7.616	6.488	4.518	2.718	1.447	1.48	1.77	1.445	1.205	1.195	0.431	-0.814	-1.893	-3.191	-4.304	-5.291	-5.236	-4.796	-4.512	-4	-2.809	-2.279	-1.436	-0.886	-1.165	-1.369	-0.819	0.237	1.795	2.904	3.05	3.737	4.352	5.239	6.081	6.666	5.576	3.412	2.035	4.993	7.411	9.453	10.314	10.126	7.774	2.665	-0.386	1.856	6.284	7.365	10.54	12.337	12.793	12.901	12.095	11.462	10.545	10.205	10.335	9.718	8.817	8.21	7.903	8.087	8.338	8.526	8.568	8.506	7.603	4.446	3.065	4.034	5.313	5.306	5.05	4.621	5.098	5.615	5.281	5.452	6.167	6.874	6.694	5.981	6.222	6.158	6.18	5.232	4.689	4.916	4.634	4.698	4.612	4.135	3.684	3.337	3.612	3.827	4.086	3.317	1.439	-0.461	-1.852	-2.085	-1.667	-0.608	-0.728	-1.783	-2.58	-2.786	-3.804	-5.15	-5.858	-4.668	-3.795	-3.856	-3.751	-6.062	-5.136	-2.963	-1.874	-0.563	2.192	4.332	5.47	7.259	10.108	10.856	11.336	11.747	11.934	13.349	14.586	15.329	15.168	12.879
