2.477	2.216	1.941	1.92	2.244	3.592	6.27	8.819	11.072	12.423	12.314	11.412	10.988	11.256	11.767	12.586	11.546	10.028	8.364	5.167	3.789	7.278	11.28	11.126	10.082	7.577	5.185	4.278	3.587	2.641	2	1.823	1.012	0.168	-0.42	-1.005	-0.948	-0.773	-0.632	-0.695	-0.27	0.744	1.917	2.162	0.472	-1.036	-0.352	0.68	1.665	2.976	4.462	5.983	4.636	-0.051	0.543	6.696	7.589	7.307	7.003	6.941	7.181	7.747	8.282	8.187	6.834	7.306	8.377	8.314	8.238	8.251	8.484	8.641	8.809	8.78	9.033	9.822	10.431	9.324	10.862	10.513	10.063	12.114	12.84	11.99	11.951	12.303	9.482	10.499	11.996	12.65	12.542	12.342	12.074	11.466	10.811	8.569	8.913	8.9	8.094	7.144	6.306	5.372	5.007	5.922	7.193	8.118	8.283	7.223	6.892	8.164	8.885	9.779	9.683	9.997	9.935	9.154	8.545	8.674	9.884	10.376	10.648	10.96	10.206	8.135	7.304	7.419	8.193	5.927	6.432	8.177	8.248	9.64	11.606	11.098	9.199	7.77	7.429	6.464	5.925	5.364	4.647	4.323	4.029	3.319
2.714	2.164	2.012	2.083	2.424	4.574	8.169	8.988	9.156	10.008	7.265	9.115	8.412	8.345	7.37	5.32	7.105	10.2	10.766	9.826	8.462	8.577	11.801	13.362	13.48	12.783	11.691	13.068	10.639	9.386	7.659	4.857	3.361	2.939	1.913	0.869	0.54	0.344	0.787	1.012	1.631	2.147	2.048	2.58	1.978	1.536	1.578	1.838	2.455	3.03	3.878	4.796	5.629	3.765	3.893	5.926	5.682	5.445	4.712	4.666	4.896	5.715	6.611	7.27	7.991	8.223	8.612	8.963	8.948	9.266	9.309	9.11	9.028	9.437	9.412	7.755	10.473	11.56	13.26	8.115	8.398	12.803	13.089	12.731	10.629	13.034	11.91	12.047	12.941	13.944	14.313	14.151	13.918	13.232	12.124	11.347	12.858	13.044	12.286	10.786	9.922	9.273	8.768	9.279	9.511	9.691	9.866	9.796	9.706	9.925	10.174	10.693	11.232	11.174	10.893	10.356	9.765	10.025	10.868	11.048	10.82	10.846	10.955	11.355	11.185	11.701	10.691	6.809	5.579	5.666	6.402	6.812	6.583	6.297	6.022	6.546	6.309	6.225	5.455	4.296	2.78	3.153	2.788	2.631
3.718	3.39	3.119	2.977	3.094	3.631	4.069	5.757	7.367	8.817	7.503	8.023	8.094	8.475	8.664	9.046	9.135	9.28	9.685	9.052	9.548	9.885	12.596	14.806	15.585	16.068	16.105	16.257	14.115	13.977	12.825	11.346	8.912	8.277	6.465	3.491	2.312	1.73	1.76	2.009	2.803	3.759	4.061	4.804	5.5	5.315	3.98	3.594	3.398	3.716	4.188	4.302	4.303	4.143	4.119	4.37	4.948	5.406	5.411	5.319	5.282	5.536	5.831	6.238	6.652	6.944	7.564	8.097	7.732	8.347	9.721	9.594	8.886	8.691	9.411	9.353	10.544	11.772	12.402	9.035	6.135	7.453	10.107	10.503	10.974	9.734	9.941	9.704	9.282	9.895	10.831	11.49	11.649	12.068	12.033	12.358	14.634	15.373	14.926	14.307	14.045	13.699	13.245	12.659	12.045	11.758	11.307	11.415	11.449	10.907	11.158	11.823	12.179	11.926	11.985	12.483	12.136	10.429	9.956	11.406	11.34	10.529	10.152	10.957	11.669	11.451	10.305	8.066	6.82	4.763	4.057	3.898	3.673	4.066	4.579	5.162	3.793	3.959	4.029	3.968	3.69	3.524	3.464	3.487
4.943	5.061	5.267	5.255	5.375	5.294	5.248	6.077	7.11	7.173	7.588	7.712	7.41	7.568	7.782	8.14	8.648	9.429	11.796	10.524	9.612	10.378	12.842	15.501	17.673	18.634	18.232	16.788	15.293	14.076	13.643	13.647	12.732	11.843	11.08	9.573	6.521	5.077	4.628	4.165	5.053	7.39	7.17	6.898	8.374	8.399	7.067	5.898	4.492	4.007	4.312	4.581	4.897	5.021	4.964	5.103	5.468	5.991	6.583	6.68	6.756	6.684	6.602	6.474	6.479	6.713	7.268	7.594	6.154	6.41	9.178	9.699	9.154	9.016	8.752	9.178	5.851	8.121	5.704	5.333	7.507	8.228	6.461	6.218	5.708	4.381	4.392	4.849	4.461	4.962	5.768	6.493	7.599	8.964	9.917	10.545	13.292	14.49	14.489	14.096	13.779	12.735	12.608	12.119	13.001	13.583	13.577	13.625	13.877	13.816	14.426	14.274	13.615	13.45	13.197	9.794	8.087	9.466	10.029	9.7	11.152	10.676	10.077	9.403	9.557	10.747	8.89	4.216	3.051	2.351	2.118	2.253	2.494	3.172	5.574	4.91	4.196	4.044	3.703	3.689	3.812	3.929	4.32	4.522
6.24	6.491	6.78	7.087	7.239	7.33	7.308	7.363	7.512	7.512	7.702	7.841	7.647	7.577	7.561	7.663	8.104	8.841	10.39	12.092	12.694	12.222	15.452	15.355	15.472	18.606	18.878	14.921	11.322	10.525	10.819	10.569	6.37	9.041	8.131	8.848	10.68	12.018	12.826	7.908	9.454	13.393	11.266	7.992	7.401	7.13	8.243	10.02	10.348	7.026	4.428	4.833	5.839	6.615	7.136	7.446	7.559	7.63	7.917	8.104	8.391	8.488	8.22	7.755	7.458	7.308	7.468	7.874	7.296	4.302	4.868	8.134	7.136	8.41	10.736	11.486	7.179	6.695	7.836	7.894	5.879	3.537	2.378	2.296	1.738	1.066	0.134	0.488	0.593	0.49	0.713	1.827	2.828	3.762	5.35	5.697	8.886	10.44	9.808	8.898	8.484	7.486	7.743	9.266	12.304	15.02	16.002	14.686	15.394	14.069	12.25	12.255	14.525	14.21	11.356	8.915	10.008	12.591	14.502	15.115	15.036	14.541	14.295	14.218	13.078	12.189	11.469	10.18	7.811	4.097	2.762	2.906	3.23	3.582	6.222	7.048	5.112	4.491	4.748	5.064	5.198	5.33	5.554	5.858
7.275	7.681	7.853	7.971	8.017	8.183	8.13	8.022	8.074	8.204	8.478	8.389	8.271	7.893	7.716	7.587	7.402	7.12	7.975	9.295	10.701	11.268	10.376	16.736	16.287	14.143	17.943	14.158	6.301	4.086	3.003	3.366	4.022	5.803	6.018	4.811	5.932	9.154	12.025	11.436	11.971	12.28	10.744	9.761	9.928	9.636	9.586	10.434	8.968	8.926	5.191	5.223	5.863	7.54	9.072	10.238	10.904	10.826	10.613	10.577	10.627	10.478	10.032	9.438	8.836	8.237	7.789	7.588	7.365	4.491	2.983	3.441	3.195	5.312	6.931	6.753	5.085	4.444	4.398	4.289	3	1.756	1.391	0.785	0.226	-0.857	-1.96	-2.201	-1.645	-2.514	-2.01	-1.448	-0.972	-1.147	-0.501	1.461	3.681	5.098	3.232	2.061	2.046	2.04	3.231	6.1	9.321	11.559	13.514	12.215	13.982	15.633	13.679	10.952	11.97	13.329	13.452	14.629	14.646	15.464	15.107	15.218	14.305	13.728	15.145	16.666	15.591	13.354	14.481	13.705	9.735	8.524	4.164	3.624	3.851	3.872	4.637	4.98	4.856	5.306	5.979	6.319	6.508	6.55	6.569	6.949
7.536	8.16	8.228	8.21	8.034	7.834	7.904	7.884	7.954	8.068	8.25	8.073	7.973	7.827	7.69	7.53	7.012	6.317	6.384	7.64	8.642	7.333	7.887	9.755	13.487	12.734	13.11	11.559	4.441	2.174	0.729	0.407	0.565	1.943	3.488	2.488	-2.118	0.658	5.994	6.631	7.076	6.053	4.635	5.311	5.501	8.776	7.013	4.437	8.542	13.45	11.2	6.398	6.293	8.228	10.884	13.07	14.155	13.926	13.409	13.084	12.683	12.216	11.733	10.733	9.728	8.814	8.255	7.954	8.364	7.916	5.502	2.417	1.777	0.37	0.463	1.013	1.086	0.684	1.006	0.418	0.047	-0.963	0.465	2.795	2.87	2.582	1.671	-1.227	-2.542	-2.969	-0.804	1.64	3.092	-1.517	-5.447	-4.341	-2.037	-0.477	-2.048	-3.114	-3.691	-4.584	-4.422	-1.644	1.015	4.083	4.274	2.64	8.054	13.639	10.1	8.584	10.478	11.594	10.876	8.63	10.067	12.544	12.308	10.566	8.88	9.987	10.723	12.204	12.438	11.491	10.846	7.589	6.707	7.699	5.132	4.873	5.107	5.089	5.103	5.52	6.164	6.733	7.155	7.378	7.508	7.459	7.535	7.589
7.864	8.542	8.58	8.417	8.099	7.779	7.583	7.217	7.237	7.21	7.232	7.11	6.999	6.983	6.631	6.491	6.217	5.891	5.906	6.459	7.649	5.721	4.05	3.675	8.052	6.601	5.538	3.734	3.097	3.727	1.935	1.585	0	-0.848	-0.313	-0.977	-1.632	-6.386	-2.999	-2.382	0.146	0.304	0.262	0.303	2.796	6.035	10.175	7.153	4.764	5.404	7.424	7.167	7.799	10.307	13.315	15.591	15.86	15.264	14.656	14.179	13.701	12.992	12.159	10.907	9.597	8.715	8.217	7.878	7.83	8.079	8.005	5.166	2.909	-0.613	-2.879	-4.385	-3.962	-2.933	0.095	1.618	0.816	-1.896	-0.706	5.656	4.392	6.683	4.282	3.32	-1.69	-3.194	-1.421	1.45	4.512	2.359	-7.575	-11.5	-9.418	-6.041	-6.008	-5.506	-5.222	-5.247	-2.962	-3.987	-5.072	-3.498	1.47	1.163	-1.377	2.53	3.25	3.228	2.982	4.163	3.655	3.457	3.961	3.988	6.214	4.177	4.182	5.917	6.017	7.903	9.261	8.266	4.466	-2.854	1.597	5.904	5.512	5.191	5.562	5.902	6.289	6.731	7.288	7.795	7.961	8.026	8.227	8.391	8.442	8.329
8.226	8.916	8.802	8.567	8.232	7.901	7.479	7.104	7.009	6.81	6.616	6.579	6.253	5.922	5.412	5.364	5.199	5.134	5.36	5.671	6.818	6.171	7.411	0.412	0.91	5.794	5.526	1.072	-2.72	0.235	1.199	1.119	-0.109	-2.493	-3.582	-3.135	-3.332	-6.505	-2.389	-5.577	-2.985	-2.621	-1.849	-0.456	2.809	7.118	9.372	8.739	9.222	10.103	10.733	11.055	11.879	14.006	16.038	16.624	15.803	14.963	14.305	13.662	12.936	12.11	10.945	9.641	8.317	7.952	7.614	7.158	6.428	5.783	5.533	2.657	1.696	2.281	3.099	3.391	2.556	-1.744	-3.408	-2.629	-0.502	-0.487	0.666	5.976	6.307	6.06	4.847	2.383	-4.448	-5.973	-4.705	-6.612	7.162	7.336	-9.091	-14.389	-11.571	-8.74	-7.052	-6.376	-6.094	-4.84	-5.348	-9.374	-10.489	-11.594	-10.856	-6.662	-4.842	-4.32	-2.445	-0.877	-0.63	-1.544	-1.088	0.26	1.713	1.37	0.204	1.217	2.969	1.556	1.294	4.121	8.66	7.393	2.09	-0.317	4.816	8.799	4.563	3.666	4.525	5.767	6.543	7.1	7.228	7.359	7.592	7.736	8.191	8.478	8.714	8.847
7.908	8.213	8.114	7.991	7.879	7.593	7.236	6.913	6.694	6.595	6.303	6.01	5.484	5.028	4.615	4.388	4.27	4.413	4.671	5.371	6.132	4.88	6.863	-0.381	-2.955	-0.329	3.987	-0.062	-4.801	-6.295	-0.397	-0.5	-1.405	-3.049	-4.169	-3.809	-3.443	-3.322	-2.267	-3.489	-2.142	1.123	0.906	-2.009	0.932	8.279	9.451	11.064	12.238	12.802	13.02	13.036	13.104	13.908	14.679	14.543	13.9	13.172	12.375	11.601	10.863	10.096	8.842	7.907	6.978	7.386	7.349	6.235	4.353	0.975	-1.707	0.949	3.131	7.717	7.533	8.344	5.262	3.599	2.298	0.995	0.285	-0.11	-0.214	0.518	5.195	5.077	3.786	-2.062	-7.387	-10.468	-9.376	-8.539	-8.058	2.308	-8.562	-11.014	-9.949	-8.524	-7.451	-6.144	-8.496	-8.086	-8.96	-6.309	-3.243	-1.325	-2.45	-1.763	-0.799	-2.183	-4.074	-1.369	0.146	-1.559	-2.507	-3.364	-3.739	-3.433	-3.524	-2.367	-3.621	-3.488	0.835	1.973	0.57	0.087	1.38	3.099	5.097	1.914	1.741	2.761	3.884	4.877	5.321	5.583	5.332	5.449	6.111	6.625	7.009	7.075	7.347	7.879
