0.848	0.48	0.347	0.219	-0.069	-0.216	0.007	0.6	1.365	1.745	2.018	2.246	2.634	3.882	5.576	6.834	7.038	7.234	7.017	6.208	6.087	7.584	10.521	11.764	12.033	12.184	12.101	11.959	11.816	11.516	11.068	10.526	9.875	9.154	8.307	7.43	6.701	6.063	5.464	4.887	4.481	4.325	4.406	4.661	4.782	4.531	4.083	3.512	2.616	1.664	1.056	1.025	1.343	2.388	3.188	1.901	0.449	-0.173	-0.149	0.031	0.291	0.765	1.473	2.367	3.31	3.739	3.812	4.261	4.821	5.179	5.487	5.451	5.165	4.817	4.401	4.383	5.001	5.546	5.446	4.775	4.327	4.389	4.701	5.049	5.218	5.247	5.194	5.29	5.467	5.626	5.839	6.08	6.218	6.276	6.353	6.385	5.868	5.327	4.847	4.404	3.951	3.713	3.595	3.596	3.712	3.901	4.391	5.27	6.172	7.103	7.819	7.96	7.754	7.324	6.939	6.656	6.215	5.829	5.827	5.959	6.157	6.601	6.709	5.92	5.605	5.789	5.891	3.349	4.8	6.193	5.126	6.317	8.1	8.134	6.011	4.061	2.994	1.865	1.819	1.988	2.336	2.325	2.075	1.575
-2.502	-2.727	-2.799	-2.747	-2.673	-2.553	-2.421	-2.181	-1.634	-1.842	-1.642	-1.073	-0.822	0.05	0.821	1.96	3.763	5.489	6.083	6.443	6.948	7.237	9.306	10.789	11.117	11.344	11.498	11.74	11.792	11.762	11.645	11.258	10.609	9.784	8.737	7.706	6.864	6.088	5.38	4.808	4.447	4.385	4.246	3.902	3.508	3.247	2.93	2.246	1.356	0.682	0.443	0.469	0.704	1.47	2.046	0.841	0.672	1.155	1.826	2.454	3.081	3.722	4.412	5.031	5.583	6.043	6.433	6.82	7.096	7.227	7.138	6.816	6.445	6.247	6.801	7.018	6.639	6.078	5.134	4.044	3.902	4.327	4.617	4.877	5.155	5.448	5.639	5.82	5.888	5.95	6.074	6.225	6.339	6.39	6.492	6.449	5.8	5.35	4.955	4.697	4.55	4.487	4.485	4.563	4.704	4.874	5.185	5.676	6.307	6.927	7.28	7.454	7.394	7.057	6.716	6.491	6.197	5.766	5.283	5.315	5.483	5.595	5.882	6.367	7.102	8.057	7.163	2.268	-0.113	0.946	2.259	3.529	4.362	3.957	0.918	-1.119	-1.208	-1.352	-1.713	-1.957	-1.25	-1.025	-1.54	-1.987
-5.452	-5.578	-5.547	-5.29	-5.021	-4.75	-4.696	-4.699	-4.382	-4.242	-4.55	-4.611	-4.366	-3.692	-2.498	-1.125	0.726	2.861	4.353	5.275	5.865	5.835	6.535	7.689	8.229	8.842	9.402	9.96	10.412	10.967	11.254	11.28	11.05	10.397	9.463	8.326	7.325	6.35	5.454	4.744	4.204	3.935	3.77	3.439	3.01	2.95	2.226	1.194	0.243	-0.453	-0.479	-0.077	0.639	1.389	1.948	2.284	2.78	3.493	4.294	5.184	5.976	6.8	7.546	8.019	8.366	8.424	8.45	8.396	8.216	8.142	7.747	7.176	6.696	6.421	6.817	6.569	5.93	5.531	4.602	3.679	3.406	3.686	4.127	4.361	4.644	4.923	5.123	5.293	5.446	5.709	5.947	6.193	6.417	6.516	6.597	6.459	5.787	5.413	5.187	5.105	5.075	4.986	4.844	4.765	4.648	4.631	4.621	4.629	4.898	5.173	5.473	5.685	5.769	5.893	6.005	6.196	6.192	5.902	4.906	4.467	4.756	4.953	5.071	5.522	6.452	7.224	6.955	3.475	-0.724	-2.233	-2.358	-2.402	-2.439	-2.454	-3.231	-3.49	-3.086	-3.763	-4.686	-4.749	-4.527	-4.436	-4.634	-5.086
-7.093	-7.152	-7.029	-6.832	-6.658	-6.415	-6.258	-6.108	-5.964	-6.052	-5.979	-5.718	-5.244	-4.38	-3.35	-2.294	-1.202	-0.139	1.21	3.048	4.544	5.012	5.079	4.858	4.777	5.283	5.986	6.966	7.974	8.917	9.642	10.086	10.214	10.058	9.674	9.004	8.064	6.961	5.889	4.983	4.303	3.75	3.541	3.157	2.607	2.163	1.381	0.398	-0.23	-0.742	-0.753	-0.213	0.773	1.888	2.906	3.811	4.605	5.346	6.158	7.02	7.854	8.721	9.348	9.788	9.963	9.814	9.618	9.198	8.824	8.691	8.266	7.168	6.348	5.776	5.396	5.142	4.706	4.419	3.706	3.237	3.37	3.59	3.811	3.963	4.228	4.441	4.602	4.762	4.979	5.314	5.653	6.044	6.352	6.563	6.731	6.505	5.967	5.664	5.485	5.355	5.193	4.918	4.697	4.529	4.281	4.018	3.696	3.232	3.234	3.117	2.97	3.317	4.104	4.639	5.113	5.039	4.09	3.723	3.552	1.884	2.466	2.441	1.789	1.888	2.64	3.341	2.537	-0.791	-2.34	-3.001	-3.577	-4.036	-4.619	-5.155	-4.81	-3.767	-4.193	-5.732	-6.405	-6.476	-6.449	-6.448	-6.611	-6.863
-7.794	-7.67	-7.454	-7.231	-7.008	-6.793	-6.611	-6.472	-6.423	-6.414	-6.247	-5.878	-5.383	-4.702	-3.9	-3.022	-2.145	-1.356	-0.551	0.47	2.218	3.218	3.506	3.207	1.914	1.5	2.478	3.745	4.904	5.945	6.829	7.598	8.197	8.466	8.456	8.22	7.757	7.068	6.169	5.172	4.505	3.967	3.381	2.697	1.939	1.232	0.623	0.164	-0.132	-0.557	-0.618	-0.19	0.752	1.923	3.082	4.175	5.157	6.033	6.891	7.71	8.467	9.132	9.616	9.892	9.915	9.717	9.382	8.963	8.743	8.113	7.604	6.845	5.747	4.955	4.551	4.391	4.08	3.758	3.511	3.287	3.269	3.272	3.312	3.437	3.666	3.954	4.232	4.482	4.87	5.362	5.772	6.049	6.345	6.622	6.739	6.497	6.016	5.689	5.451	5.143	4.741	4.321	3.993	3.771	3.544	3.183	2.714	1.941	1.948	3.031	2.278	0.476	0.672	2.3	2.782	2.663	1.2	0.486	1.137	0.965	1.07	0.265	-0.838	-0.952	-0.496	-0.244	-0.705	-0.805	-1.55	-2.57	-3.855	-4.834	-5.648	-6.353	-6.238	-6.051	-7.519	-8.061	-8.12	-8.048	-7.94	-7.816	-7.807	-7.829
-7.451	-7.115	-6.771	-6.5	-6.247	-6.109	-6.02	-5.964	-6.021	-6.136	-6.149	-6.041	-5.762	-5.382	-4.882	-4.169	-3.453	-2.767	-2.107	-1.433	-0.473	0.937	1.31	2.021	2.033	0.391	-0.62	0.784	1.986	2.977	3.898	4.557	5.294	5.828	6.068	6.221	6.065	5.643	5.127	4.546	4.028	3.387	2.704	1.811	0.839	-0.206	-0.977	-1.366	-1.569	-1.375	-1.181	-0.555	0.425	1.618	2.758	3.798	4.77	5.659	6.445	7.116	7.772	8.314	8.759	9.039	9.071	9.025	8.712	8.275	7.768	7.002	6.422	5.541	4.563	3.896	3.507	3.413	3.233	3.089	2.986	2.853	2.844	2.912	3.044	3.278	3.443	3.744	4.043	4.315	4.725	5.152	5.489	5.665	5.911	6.186	6.368	6.265	5.787	5.302	5.015	4.816	4.367	3.632	3.028	2.834	2.666	1.507	-0.062	-1.491	-0.162	4.173	2.413	-0.128	-2.108	-1.55	-0.032	-0.327	-1.402	-2.066	-1.46	-1.085	-1.156	-2.201	-2.731	-2.601	-2.287	-2.867	-2.615	-1.886	-2.447	-3.027	-4.411	-5.771	-6.763	-7.555	-8.035	-8.579	-9.133	-9.195	-9.097	-8.934	-8.702	-8.385	-8.09	-7.747
-6.668	-6.201	-5.851	-5.535	-5.286	-5.205	-5.23	-5.346	-5.613	-5.909	-6.155	-6.334	-6.298	-6.161	-5.872	-5.279	-4.624	-3.918	-3.315	-2.768	-2.306	-1.632	-1.102	-0.353	-0.127	-0.528	-1.669	-1.951	-0.781	0.464	1.337	2.031	2.791	3.35	3.583	3.679	2.898	2.591	2.976	2.849	2.614	2.182	1.7	0.908	-0.272	-1.2	-2.243	-2.683	-2.38	-1.664	-1.186	-0.511	0.551	1.682	2.619	3.435	4.186	4.978	5.706	6.342	6.924	7.365	7.755	7.996	8.049	7.922	7.539	6.971	6.108	5.19	4.343	3.601	3.115	2.608	2.338	2.13	1.936	2.002	2.125	2.204	2.238	2.559	2.517	2.644	2.689	2.876	3.153	3.53	3.976	4.367	4.645	4.797	5.054	5.247	5.447	5.37	4.699	3.959	3.579	3.532	2.907	2.351	1.682	1.234	0.945	0.715	-0.64	-2.459	-3.296	-0.06	-1.686	-3.472	-4.475	-3.871	-2.909	-3.903	-4.396	-3.797	-2.686	-2.007	-2.575	-3.522	-3.388	-3.062	-3.258	-3.461	-2.645	-3.047	-4.167	-4.351	-4.986	-6.119	-6.986	-7.669	-8.168	-8.539	-8.774	-8.84	-8.806	-8.619	-8.328	-7.93	-7.529	-7.085
-5.624	-5.174	-4.856	-4.596	-4.464	-4.478	-4.625	-4.929	-5.389	-5.904	-6.405	-6.786	-6.994	-7.034	-6.833	-6.342	-5.571	-4.777	-4.199	-3.852	-3.704	-3.643	-3.126	-2.182	-2.873	-3.774	-4.466	-4.344	-3.983	-2.179	-1.073	-0.008	1.033	1.617	1.8	1.616	0.855	-0.114	0.095	0.283	0.557	0.544	0.49	0.206	-0.547	-1.14	-1.585	-1.853	-1.888	-1.577	-0.987	-0.175	0.816	1.739	2.392	2.959	3.566	4.287	5.029	5.676	6.195	6.609	6.933	7.066	7.013	6.688	6.1	5.248	4.139	2.995	1.902	1.302	1.002	0.707	0.213	-0.741	-1.308	-0.771	0.074	0.344	0.666	1.211	1.164	0.984	0.761	0.978	1.047	1.491	2.059	2.815	3.063	3.105	3.362	3.686	3.958	3.749	2.875	1.895	1.313	0.997	0.751	0.682	-0.452	-2.465	-3.077	-1.759	-1.949	-3.197	-5.016	-5.479	-4.747	-6.587	-7.64	-6.818	-5.583	-5.457	-4.726	-3.782	-3.004	-2.516	-3.973	-3.89	-2.968	-2.203	-2.017	-1.179	-1.662	-4.491	-5.122	-4.658	-4.809	-5.352	-5.866	-6.274	-6.595	-6.88	-7.14	-7.327	-7.434	-7.369	-7.134	-6.791	-6.369	-5.965
-4.809	-4.418	-4.357	-4.217	-4.238	-4.33	-4.561	-4.993	-5.538	-6.108	-6.684	-7.102	-7.408	-7.571	-7.382	-6.894	-6.123	-5.337	-4.855	-4.634	-4.662	-4.748	-4.69	-4.724	-4.841	-5.574	-6.109	-5.441	-6.28	-4.286	-3.101	-1.202	0.444	1.198	1.383	1.159	0.558	-0.402	-0.802	-1.01	-0.712	-0.164	0.251	-0.102	-0.798	-1.089	-1.176	-1.238	-1.135	-0.877	-0.39	0.302	1.007	1.495	1.91	2.359	2.953	3.711	4.424	5.08	5.547	5.861	5.945	5.833	5.472	4.807	3.976	2.876	1.836	0.998	-0.084	-0.584	-1.099	-2.372	-3.895	-4.723	-4.238	-4.174	-3.454	-1.955	-1.064	-0.875	-0.965	-1.439	-1.687	-1.477	-1.339	-1.181	-0.978	-0.048	0.441	0.686	1.161	1.717	1.882	1.337	0.313	-0.852	-1.869	-2.743	-3.747	-4.516	-5.719	-7.024	-6.9	-6.962	-7.873	-5.978	-5.3	-6.105	-6.597	-7.189	-7.208	-7.041	-6.626	-5.609	-4.393	-3.231	-2.244	-3.062	-3.272	-2.518	-0.841	0.01	0.373	0.823	-0.928	-2.412	-2.806	-2.348	-2.448	-2.712	-3.03	-3.396	-3.853	-4.224	-4.574	-4.912	-5.173	-5.298	-5.335	-5.254	-5.085	-5.031
-4.129	-4.018	-4.047	-4.021	-4.141	-4.279	-4.52	-4.962	-5.451	-5.911	-6.417	-6.857	-7.272	-7.495	-7.445	-7.133	-6.526	-5.932	-5.474	-5.31	-5.318	-5.49	-5.495	-5.21	-5.343	-6.661	-7.193	-6.856	-5.883	-5.809	-4.941	-1.819	0.111	0.881	1.12	0.979	0.579	-0.008	-0.373	-0.541	-0.407	0.163	0.224	-0.078	-0.446	-0.722	-0.879	-0.982	-0.942	-0.693	-0.267	0.273	0.823	1.248	1.616	2.098	2.655	3.269	3.842	4.393	4.804	4.994	4.846	4.447	3.786	2.909	1.88	0.643	-0.077	-0.255	-1.096	-2.419	-4.337	-5.309	-6.231	-6.655	-6.788	-6.283	-6.224	-5.851	-3.721	-3.631	-3.592	-3.607	-3.255	-2.597	-2.718	-2.91	-2.913	-2.303	-2.199	-1.954	-1.792	-1.218	-1.005	-1.599	-2.439	-3.554	-4.5	-5.917	-7.366	-8.208	-8.053	-7.535	-5.006	-4.421	-5.021	-5.144	-6.193	-7.697	-8.466	-7.846	-7.154	-6.814	-6.271	-5.394	-4.2	-3.311	-2.815	-3.002	-2.353	-1.287	0.021	-0.331	0.721	1.48	1.31	0.822	0.519	0.233	0.201	0.137	-0.242	-0.723	-1.235	-1.762	-2.188	-2.63	-3.101	-3.491	-3.764	-3.922	-3.977	-4.079
