-7.759	-7.771	-7.781	-7.783	-7.782	-7.8	-7.788	-7.781	-7.781	-7.775	-7.764	-7.76	-7.745	-7.735	-7.744	-7.735	-7.729	-7.747	-7.746	-7.754	-7.77	-7.784	-7.783	-7.801	-7.804	-7.798	-7.811	-7.806	-7.792	-7.795	-7.778	-7.755	-7.743	-7.716	-7.684	-7.659	-7.624	-7.586	-7.548	-7.51	-7.466	-7.415	-7.375	-7.326	-7.263	-7.223	-7.17	-7.101	-7.075	-7.027	-6.967	-6.932	-6.903	-6.866	-6.864	-6.862	-6.853	-6.871	-6.892	-6.911	-6.96	-6.981	-7.018	-7.06	-7.093	-7.125	-7.157	-7.187	-7.217	-7.254	-7.281	-7.312	-7.345	-7.36	-7.4	-7.417	-7.436	-7.463	-7.48	-7.492	-7.511	-7.518	-7.522	-7.541	-7.54	-7.537	-7.549	-7.541	-7.536	-7.533	-7.525	-7.522	-7.531	-7.528	-7.52	-7.536	-7.541	-7.559	-7.585	-7.596	-7.611	-7.645	-7.659	-7.676	-7.715	-7.727	-7.744	-7.781	-7.788	-7.802	-7.833	-7.835	-7.843	-7.866	-7.864	-7.863	-7.879	-7.874	-7.865	-7.873	-7.865	-7.848	-7.849	-7.848	-7.825	-7.821	-7.796	-7.77	-7.763	-7.747	-7.721	-7.716	-7.701	-7.692	-7.693	-7.682	-7.682	-7.691	-7.686	-7.695	-7.712	-7.721	-7.726	-7.737
-6.928	-6.937	-6.941	-6.944	-6.945	-6.953	-6.955	-6.955	-6.973	-6.975	-6.986	-6.993	-6.996	-6.997	-7.015	-7.019	-7.019	-7.028	-7.043	-7.042	-7.052	-7.057	-7.045	-7.057	-7.052	-7.041	-7.053	-7.05	-7.04	-7.043	-7.042	-7.034	-7.029	-7.03	-7.027	-7.033	-7.037	-7.028	-7.034	-7.052	-7.057	-7.063	-7.083	-7.091	-7.106	-7.125	-7.146	-7.159	-7.187	-7.21	-7.219	-7.226	-7.249	-7.257	-7.274	-7.284	-7.282	-7.287	-7.283	-7.271	-7.274	-7.264	-7.253	-7.231	-7.207	-7.185	-7.15	-7.124	-7.101	-7.074	-7.046	-7.034	-7.007	-6.967	-6.947	-6.92	-6.9	-6.881	-6.865	-6.846	-6.838	-6.822	-6.803	-6.796	-6.78	-6.762	-6.763	-6.747	-6.738	-6.728	-6.72	-6.699	-6.697	-6.676	-6.664	-6.66	-6.647	-6.632	-6.617	-6.603	-6.587	-6.582	-6.567	-6.552	-6.539	-6.526	-6.514	-6.503	-6.496	-6.487	-6.492	-6.491	-6.476	-6.488	-6.494	-6.495	-6.512	-6.526	-6.531	-6.554	-6.573	-6.581	-6.606	-6.638	-6.648	-6.685	-6.706	-6.726	-6.75	-6.769	-6.777	-6.807	-6.821	-6.826	-6.851	-6.869	-6.87	-6.889	-6.892	-6.898	-6.914	-6.912	-6.915	-6.919
-6.014	-5.997	-5.974	-5.958	-5.953	-5.936	-5.934	-5.932	-5.938	-5.949	-5.969	-5.979	-6.002	-6.034	-6.066	-6.099	-6.121	-6.154	-6.185	-6.209	-6.241	-6.252	-6.276	-6.289	-6.302	-6.32	-6.335	-6.345	-6.357	-6.368	-6.376	-6.406	-6.415	-6.443	-6.461	-6.48	-6.507	-6.545	-6.572	-6.618	-6.642	-6.676	-6.718	-6.745	-6.772	-6.824	-6.87	-6.906	-6.955	-6.986	-7.026	-7.076	-7.107	-7.141	-7.168	-7.199	-7.222	-7.233	-7.243	-7.244	-7.231	-7.212	-7.181	-7.129	-7.091	-7.031	-6.964	-6.89	-6.815	-6.725	-6.648	-6.571	-6.491	-6.426	-6.36	-6.294	-6.242	-6.19	-6.139	-6.103	-6.065	-6.041	-6.019	-5.995	-5.974	-5.954	-5.931	-5.92	-5.898	-5.872	-5.858	-5.841	-5.809	-5.787	-5.753	-5.723	-5.693	-5.661	-5.625	-5.578	-5.541	-5.491	-5.442	-5.395	-5.337	-5.292	-5.251	-5.2	-5.166	-5.127	-5.1	-5.081	-5.068	-5.067	-5.075	-5.09	-5.117	-5.142	-5.183	-5.235	-5.294	-5.357	-5.419	-5.477	-5.556	-5.622	-5.691	-5.749	-5.802	-5.856	-5.916	-5.95	-5.983	-6.01	-6.031	-6.06	-6.073	-6.08	-6.084	-6.074	-6.069	-6.061	-6.052	-6.022
-4.706	-4.648	-4.593	-4.558	-4.5	-4.469	-4.467	-4.443	-4.446	-4.475	-4.489	-4.519	-4.57	-4.603	-4.648	-4.697	-4.729	-4.772	-4.816	-4.837	-4.857	-4.883	-4.899	-4.929	-4.959	-4.995	-5.037	-5.096	-5.164	-5.25	-5.348	-5.454	-5.54	-5.639	-5.732	-5.9	-6.093	-6.271	-6.417	-6.517	-6.567	-6.6	-6.668	-6.769	-6.883	-6.96	-7.059	-7.154	-7.212	-7.286	-7.362	-7.396	-7.412	-7.388	-7.365	-7.418	-7.559	-7.74	-7.885	-7.963	-7.891	-7.731	-7.481	-7.202	-6.976	-6.785	-6.634	-6.497	-6.339	-6.175	-6.046	-5.888	-5.75	-5.633	-5.5	-5.366	-5.238	-5.108	-5.005	-4.902	-4.802	-4.731	-4.676	-4.625	-4.583	-4.54	-4.503	-4.48	-4.442	-4.417	-4.409	-4.374	-4.35	-4.344	-4.322	-4.299	-4.27	-4.239	-4.203	-4.156	-4.09	-4.007	-3.934	-3.834	-3.737	-3.656	-3.562	-3.458	-3.381	-3.286	-3.229	-3.233	-3.224	-3.231	-3.275	-3.298	-3.349	-3.441	-3.503	-3.585	-3.698	-3.797	-3.911	-4.039	-4.145	-4.272	-4.386	-4.489	-4.584	-4.683	-4.758	-4.828	-4.89	-4.934	-4.966	-5.013	-5.016	-5.006	-5.004	-4.985	-4.928	-4.902	-4.841	-4.774
-3.52	-3.408	-3.303	-3.198	-3.099	-3.018	-2.953	-2.904	-2.875	-2.876	-2.885	-2.908	-2.937	-2.977	-3.019	-3.058	-3.088	-3.091	-3.089	-3.086	-3.064	-3.047	-3.031	-3.029	-3.061	-3.124	-3.221	-3.369	-3.52	-3.709	-3.983	-4.295	-4.591	-4.907	-5.152	-5.421	-5.756	-6.097	-6.203	-6.067	-5.99	-6.111	-6.338	-6.601	-6.894	-7.201	-7.414	-7.435	-7.325	-7.109	-6.859	-6.634	-6.45	-6.37	-6.367	-6.44	-6.635	-6.861	-7.176	-7.55	-7.801	-7.872	-7.681	-7.338	-7.05	-6.784	-6.522	-6.245	-5.996	-5.74	-5.497	-5.276	-5.072	-4.879	-4.699	-4.466	-4.22	-3.929	-3.691	-3.541	-3.447	-3.339	-3.233	-3.126	-3.022	-2.925	-2.826	-2.741	-2.685	-2.632	-2.601	-2.593	-2.591	-2.591	-2.61	-2.603	-2.595	-2.567	-2.515	-2.457	-2.389	-2.29	-2.197	-2.111	-2.019	-1.946	-1.891	-1.825	-1.781	-1.725	-1.662	-1.64	-1.624	-1.645	-1.681	-1.738	-1.792	-1.857	-1.951	-2.037	-2.145	-2.287	-2.403	-2.555	-2.699	-2.829	-2.968	-3.111	-3.228	-3.36	-3.485	-3.579	-3.684	-3.778	-3.837	-3.897	-3.936	-3.937	-3.942	-3.914	-3.861	-3.801	-3.717	-3.622
-2.614	-2.448	-2.266	-2.085	-1.897	-1.73	-1.58	-1.451	-1.36	-1.286	-1.252	-1.238	-1.234	-1.251	-1.269	-1.286	-1.271	-1.251	-1.219	-1.176	-1.124	-1.074	-1.025	-1.017	-1.043	-1.09	-1.224	-1.39	-1.578	-1.847	-2.213	-2.646	-3.077	-3.525	-4	-4.425	-4.819	-5.153	-5.327	-5.466	-5.781	-6.191	-6.544	-6.809	-6.994	-7.121	-7.211	-7.239	-7.267	-7.267	-7.02	-6.573	-6.232	-6.07	-6.049	-6.081	-6.094	-6.066	-6.053	-6.227	-6.762	-7.522	-7.828	-7.551	-7.125	-6.746	-6.396	-6.006	-5.629	-5.277	-4.934	-4.616	-4.327	-4.052	-3.799	-3.568	-3.329	-3.06	-2.794	-2.57	-2.376	-2.199	-2.026	-1.842	-1.658	-1.477	-1.298	-1.149	-1.036	-0.961	-0.894	-0.859	-0.82	-0.778	-0.679	-0.572	-0.512	-0.501	-0.506	-0.517	-0.498	-0.451	-0.42	-0.398	-0.4	-0.427	-0.482	-0.543	-0.581	-0.581	-0.622	-0.694	-0.777	-0.786	-0.711	-0.624	-0.542	-0.515	-0.542	-0.63	-0.743	-0.873	-1.008	-1.163	-1.332	-1.497	-1.67	-1.823	-1.992	-2.151	-2.308	-2.453	-2.588	-2.711	-2.817	-2.917	-2.995	-3.049	-3.07	-3.077	-3.043	-2.986	-2.893	-2.769
-2.323	-2.107	-1.83	-1.553	-1.253	-0.962	-0.683	-0.431	-0.218	-0.056	0.056	0.141	0.181	0.209	0.232	0.238	0.266	0.298	0.33	0.366	0.365	0.32	0.23	0.197	0.206	0.241	0.23	0.108	-0.087	-0.392	-0.757	-1.242	-1.814	-2.429	-3.131	-3.776	-4.419	-5.004	-5.453	-5.686	-5.858	-6.133	-6.441	-6.707	-6.852	-6.937	-7	-7	-7.163	-7.495	-8.027	-7.825	-7.029	-6.573	-6.386	-6.269	-6.117	-5.906	-6.082	-6.843	-7.794	-8.107	-7.834	-7.312	-6.854	-6.502	-6.132	-5.753	-5.358	-4.961	-4.566	-4.158	-3.78	-3.417	-3.113	-2.855	-2.636	-2.444	-2.26	-2.08	-1.92	-1.722	-1.512	-1.269	-0.997	-0.715	-0.464	-0.219	-0.048	0.087	0.182	0.225	0.261	0.438	0.701	0.759	0.68	0.655	0.665	0.661	0.688	0.733	0.688	0.594	0.429	0.262	0.048	-0.207	-0.379	-0.465	-0.536	-0.569	-0.611	-0.581	-0.473	-0.338	-0.209	-0.121	-0.086	-0.061	-0.123	-0.224	-0.314	-0.4	-0.552	-0.758	-1.012	-1.229	-1.416	-1.58	-1.702	-1.832	-1.969	-2.097	-2.242	-2.401	-2.544	-2.692	-2.799	-2.851	-2.867	-2.799	-2.69	-2.529
-2.529	-2.261	-1.936	-1.595	-1.226	-0.861	-0.51	-0.224	0.033	0.273	0.44	0.57	0.595	0.641	0.758	0.871	0.959	0.987	0.975	1.002	1.019	1.023	1.041	1.099	1.107	1.023	0.866	0.672	0.458	0.249	0.04	-0.362	-0.955	-1.651	-2.347	-2.997	-3.866	-4.786	-5.521	-6.028	-6.272	-6.241	-6.135	-6.167	-6.289	-6.383	-6.418	-6.413	-6.491	-6.831	-7.604	-8.023	-7.677	-7.148	-6.887	-6.827	-6.61	-6.5	-6.992	-8.018	-8.48	-8.017	-7.423	-7.017	-6.757	-6.46	-6.084	-5.715	-5.281	-4.835	-4.401	-3.94	-3.514	-3.117	-2.787	-2.528	-2.328	-2.196	-2.085	-1.971	-1.864	-1.693	-1.426	-1.055	-0.61	-0.218	0.118	0.407	0.636	0.812	0.933	0.979	0.962	1.015	1.165	1.262	1.278	1.253	1.166	1.011	0.996	0.994	0.818	0.575	0.293	-0.02	-0.305	-0.561	-0.69	-0.764	-0.834	-0.846	-0.805	-0.681	-0.438	-0.203	-0.12	-0.159	-0.231	-0.323	-0.475	-0.629	-0.66	-0.522	-0.642	-1.019	-1.346	-1.616	-1.841	-1.989	-2.105	-2.193	-2.255	-2.416	-2.648	-2.842	-3.027	-3.242	-3.416	-3.533	-3.544	-3.421	-3.183	-2.856
-3.078	-2.597	-2.173	-1.774	-1.373	-1.046	-0.831	-0.697	-0.501	-0.302	-0.228	-0.263	-0.421	-0.6	-0.543	-0.14	0.312	0.509	0.378	0.372	0.431	0.587	0.828	1.094	1.317	1.432	1.409	1.245	0.937	0.591	0.244	-0.088	-0.635	-1.394	-2.017	-2.478	-2.997	-3.628	-4.398	-4.918	-5.451	-5.968	-6.189	-6.136	-5.85	-5.752	-5.854	-5.874	-5.908	-6.212	-7.011	-7.872	-7.921	-7.364	-7.041	-7.144	-7.377	-7.628	-8.224	-8.243	-7.894	-7.398	-6.894	-6.663	-6.564	-6.375	-6.053	-5.598	-5.074	-4.564	-4.048	-3.566	-3.129	-2.723	-2.413	-2.201	-2.095	-2.014	-1.94	-1.994	-2.029	-1.854	-1.536	-1.115	-0.617	-0.088	0.454	0.858	1.086	1.16	1.234	1.269	1.265	1.271	1.272	1.296	1.349	1.483	1.568	1.417	1.244	1.058	0.678	0.338	-0.031	-0.45	-0.9	-1.213	-1.201	-0.94	-0.715	-0.638	-0.701	-0.704	-0.561	-0.406	-0.315	-0.349	-0.477	-0.652	-0.946	-1.344	-1.431	-1.169	-1.377	-1.995	-2.389	-2.353	-2.439	-2.754	-3.016	-3.185	-3.47	-3.856	-4.257	-4.647	-5.019	-5.182	-5.11	-5.004	-4.983	-4.791	-4.333	-3.69
-2.44	-1.813	-1.433	-0.969	-0.44	-0.17	-0.106	0.013	0.043	0.035	0.003	-0.2	-0.576	-0.916	-1.188	-1.177	-1.038	-0.943	-0.953	-0.888	-0.771	-0.535	-0.223	0.1	0.324	0.609	0.885	0.966	0.818	0.462	0.03	-0.472	-1.054	-1.634	-2.177	-2.696	-3.185	-3.632	-3.948	-4.251	-4.666	-5.137	-5.579	-5.83	-5.694	-5.297	-5.033	-5.097	-5.333	-5.72	-6.55	-7.401	-7.477	-6.814	-6.223	-6.791	-7.386	-7.422	-6.957	-6.615	-6.367	-6.189	-6.09	-6.084	-5.951	-5.867	-5.569	-4.964	-4.338	-3.779	-3.215	-2.73	-2.346	-1.969	-1.769	-1.694	-1.648	-1.603	-1.818	-2.153	-2.222	-1.978	-1.542	-0.936	-0.417	0.152	0.686	1.057	1.287	1.194	1.148	1.156	1.103	1.047	1.045	1.12	1.239	1.252	1.173	1.094	0.939	0.695	0.364	-0.014	-0.392	-0.786	-1.254	-1.489	-1.501	-1.384	-1.131	-1.01	-1.034	-1.01	-0.935	-0.85	-0.854	-0.887	-1.003	-1.184	-1.43	-1.777	-1.803	-1.54	-2.024	-2.897	-3.627	-3.938	-4.171	-4.474	-4.427	-4.446	-4.773	-5.038	-5.27	-5.524	-5.726	-5.854	-5.875	-5.676	-5.315	-4.886	-4.221	-3.318
