0.678	-0.193	-0.824	-1.529	-2.506	-3.365	-3.772	-3.818	-3.715	-3.816	-3.824	-3.749	-3.641	-3.209	-2.537	-1.988	-1.403	-0.684	-0.288	0.213	1.42	3.397	5.575	6.56	7.09	7.493	7.822	8.161	8.581	8.986	9.325	9.665	9.95	10.11	10.061	9.811	9.514	9.235	8.888	8.517	8.295	8.21	8.228	8.247	8.103	7.529	6.673	5.715	4.411	2.83	1.362	0.575	0.11	0.028	-0.225	-1.55	-2.946	-3.936	-4.412	-4.701	-4.835	-4.758	-4.448	-3.935	-3.22	-2.927	-2.954	-2.73	-2.431	-2.233	-2.074	-2.059	-2.069	-2.014	-2.001	-1.753	-0.947	0.049	0.555	0.724	0.939	1.256	1.755	2.293	2.638	2.85	2.978	3.03	3.079	3.1	3.124	3.169	3.133	3.046	3.018	2.98	2.539	2.209	1.948	1.77	1.626	1.547	1.418	1.224	1.041	0.794	0.585	0.616	0.666	0.749	0.838	0.699	0.404	0.028	-0.295	-0.47	-0.585	-0.629	-0.61	-0.555	-0.338	-0.04	0.218	0.356	0.653	1.145	1.479	1.336	2.49	3.175	3.203	4.187	5.186	5.191	4.01	2.964	2.434	2.032	2.247	2.341	2.604	2.598	2.295	1.69
-2.708	-3.369	-4.057	-4.658	-5.273	-5.809	-6.207	-6.356	-6.215	-6.568	-6.479	-6.229	-5.996	-5.329	-4.425	-3.379	-2.551	-2.082	-1.714	-0.863	0.525	2.149	4.205	5.361	5.939	6.393	6.623	6.879	7.385	8.07	8.805	9.555	10.096	10.352	10.254	9.977	9.72	9.439	9.161	8.972	8.932	9.095	9.119	8.877	8.416	7.864	7.122	5.986	4.571	3.251	2.208	1.408	0.794	0.522	0.231	-1.031	-1.487	-1.583	-1.524	-1.421	-1.269	-1.091	-0.906	-0.774	-0.654	-0.567	-0.505	-0.471	-0.463	-0.417	-0.42	-0.445	-0.332	0.06	0.91	1.735	1.99	2.139	2.118	2.176	2.658	3.256	3.779	4.244	4.619	4.885	5.028	5.117	5.088	5.009	4.935	4.841	4.75	4.602	4.473	4.184	3.514	3.07	2.721	2.528	2.422	2.338	2.197	1.983	1.692	1.373	1.075	0.84	0.734	0.499	0.192	-0.126	-0.492	-0.894	-1.289	-1.58	-1.745	-1.807	-1.838	-1.695	-1.388	-1.001	-0.552	-0.088	0.418	0.988	1.184	0.375	0.185	0.829	1.678	2.673	3.493	3.291	1.273	-0.211	-0.326	-0.474	-0.873	-1.243	-0.775	-0.756	-1.421	-2.008
-6.336	-6.665	-7.023	-7.308	-7.628	-7.95	-8.284	-8.539	-8.542	-8.52	-8.548	-8.4	-7.982	-7.215	-6.036	-4.834	-3.321	-1.767	-0.927	-0.337	0.089	0.827	2.254	3.183	3.74	4.264	4.751	5.149	5.656	6.474	7.363	8.386	9.33	9.889	10.017	9.794	9.566	9.271	8.96	8.781	8.687	8.808	8.956	8.923	8.604	8.242	7.495	6.295	4.823	3.517	2.704	2.274	2.055	1.898	1.727	1.482	1.444	1.666	1.992	2.382	2.658	2.923	3.074	3.035	2.901	2.555	2.213	1.827	1.53	1.505	1.41	1.349	1.44	1.874	2.818	3.306	3.454	3.834	3.964	4.125	4.504	5.099	5.606	5.913	6.197	6.433	6.539	6.542	6.504	6.45	6.397	6.346	6.271	6.064	5.812	5.389	4.713	4.307	4.032	3.817	3.62	3.373	3.046	2.698	2.237	1.803	1.342	0.801	0.415	-0.048	-0.494	-0.855	-1.195	-1.401	-1.706	-1.949	-2.047	-2.038	-2.367	-2.516	-2.272	-1.893	-1.289	-0.508	0.298	1.006	1.398	0.867	0.205	0.292	0.465	0.368	0.146	-0.154	-1.132	-1.803	-1.664	-2.282	-3.281	-3.766	-4.134	-4.618	-5.2	-5.876
-8.896	-9.288	-9.557	-9.705	-9.813	-9.921	-10.038	-10.165	-10.186	-10.102	-9.82	-9.241	-8.417	-7.271	-5.923	-4.66	-3.492	-2.434	-1.33	-0.086	0.392	0.339	0.634	1.029	1.288	1.659	2.154	2.888	3.647	4.472	5.388	6.303	7.191	7.988	8.556	8.785	8.824	8.61	8.287	8.063	7.89	7.77	7.951	7.905	7.567	7.157	6.565	5.781	4.757	3.623	2.864	2.561	2.602	2.826	3.159	3.483	3.848	4.271	4.749	5.222	5.588	5.882	5.918	5.839	5.527	4.997	4.508	3.931	3.626	3.634	3.513	3.143	3.028	3.193	3.585	4.047	4.561	5.121	5.382	5.673	6.159	6.673	7.128	7.458	7.755	7.953	8.006	7.932	7.843	7.78	7.707	7.679	7.598	7.406	7.172	6.726	6.202	5.875	5.634	5.344	5.004	4.562	4.109	3.692	3.172	2.675	2.124	1.375	0.673	-0.115	-0.798	-1.209	-1.387	-1.556	-1.798	-1.87	-2.482	-3.339	-3.936	-4.464	-4.123	-3.706	-3.318	-2.451	-1.314	-0.173	0.738	0.758	0.936	1.111	0.992	0.505	-0.283	-1.31	-2.007	-1.853	-2.311	-3.734	-4.964	-5.787	-6.47	-7.092	-7.727	-8.385
-10.251	-10.648	-10.932	-11.08	-11.129	-11.095	-11.016	-10.963	-10.84	-10.536	-9.973	-9.121	-8.125	-6.91	-5.582	-4.336	-3.158	-2.146	-1.238	-0.368	0.514	0.461	-0.081	-0.416	-0.875	-0.814	0.05	0.931	1.628	2.331	3.084	3.937	4.932	5.491	5.968	6.427	6.777	6.939	6.836	6.654	6.399	6.149	6.042	5.971	5.688	5.303	4.943	4.589	4.132	3.518	2.98	2.636	2.656	2.97	3.453	4.061	4.717	5.36	6.019	6.612	7.055	7.323	7.345	7.182	6.814	6.313	5.81	5.39	5.214	4.96	4.946	4.754	4.53	4.571	4.831	5.269	5.731	6.134	6.498	6.858	7.279	7.715	8.14	8.526	8.842	9.087	9.213	9.191	9.101	9.036	8.914	8.736	8.609	8.477	8.201	7.858	7.459	7.146	6.829	6.467	6.064	5.566	5.071	4.607	4.085	3.514	2.79	1.769	0.807	0.146	-1.084	-2.213	-2.408	-2.013	-2.202	-2.78	-4.355	-5.91	-6.179	-5.945	-5.349	-5.101	-4.979	-4.413	-3.321	-1.777	-0.336	0.623	1.22	1.425	1.128	0.454	-0.528	-1.746	-2.688	-3.091	-4.231	-5.355	-6.322	-7.138	-7.872	-8.51	-9.161	-9.775
-10.754	-10.999	-11.225	-11.316	-11.352	-11.251	-11.042	-10.74	-10.339	-9.903	-9.269	-8.491	-7.639	-6.657	-5.64	-4.576	-3.595	-2.692	-1.853	-1.192	-0.481	0.114	-0.293	-1.102	-1.578	-2.295	-1.981	-0.981	-0.344	0.265	1.073	1.806	2.481	2.879	3.301	3.905	4.37	4.609	4.704	4.822	4.692	4.302	4.024	3.781	3.439	2.991	2.703	2.57	2.546	2.546	2.452	2.402	2.524	2.874	3.342	3.919	4.541	5.23	5.918	6.466	6.939	7.216	7.372	7.398	7.233	7.06	6.738	6.452	6.232	5.967	5.888	5.612	5.417	5.386	5.489	5.87	6.258	6.609	6.97	7.307	7.727	8.195	8.707	9.183	9.452	9.669	9.757	9.695	9.594	9.444	9.202	8.819	8.545	8.449	8.378	8.283	7.88	7.427	7.144	6.892	6.45	5.93	5.4	4.867	4.174	2.828	1.25	0.086	-0.092	0.616	-0.533	-2.381	-3.889	-3.502	-3.161	-4.243	-5.682	-6.724	-6.678	-6.288	-5.795	-5.728	-5.49	-4.911	-4.098	-2.975	-1.731	-0.721	0.079	0.671	0.52	-0.167	-1.225	-2.435	-3.498	-4.415	-5.366	-6.209	-6.999	-7.761	-8.484	-9.144	-9.777	-10.39
-10.756	-10.927	-11.024	-11.023	-11.016	-10.842	-10.527	-10.1	-9.578	-9.068	-8.486	-7.865	-7.175	-6.427	-5.661	-4.821	-4.038	-3.282	-2.676	-2.19	-1.851	-1.408	-1.132	-1.496	-2.687	-3.087	-3.3	-3.158	-2.429	-1.473	-0.73	0.06	0.765	1.004	1.337	1.878	2.107	2.336	2.692	2.814	2.82	2.72	2.577	2.337	1.926	1.588	1.292	1.249	1.427	1.611	1.687	1.892	2.272	2.715	3.138	3.601	4.094	4.696	5.306	5.788	6.202	6.518	6.827	7.049	7.106	7.107	6.949	6.778	6.453	6.154	5.935	5.745	5.717	5.694	5.825	5.993	6.174	6.565	6.934	7.238	7.492	8.004	8.697	9.121	9.172	9.061	8.869	8.787	8.713	8.538	8.124	7.633	7.369	7.338	7.458	7.462	6.857	6.169	5.959	5.942	5.273	4.753	4.245	3.744	3.185	2.282	0.534	-0.736	-2.149	-1.792	-2.191	-3.488	-5.244	-5.326	-4.763	-5.527	-6.545	-6.673	-6.117	-5.424	-5.342	-5.688	-5.087	-4.268	-3.691	-3.068	-2.01	-1.364	-0.783	-0.173	-0.174	-0.843	-1.878	-3.008	-3.933	-4.717	-5.488	-6.219	-6.955	-7.719	-8.504	-9.205	-9.874	-10.426
-10.286	-10.425	-10.531	-10.581	-10.512	-10.225	-9.846	-9.353	-8.871	-8.417	-7.957	-7.474	-6.961	-6.424	-5.797	-5.119	-4.427	-3.787	-3.334	-3.086	-3.004	-2.9	-2.588	-2.901	-4.199	-4.885	-5.512	-5.552	-4.787	-3.566	-2.301	-1.141	-0.371	0.036	0.335	0.651	0.826	0.783	0.905	1.069	1.229	1.37	1.546	1.642	1.417	1.12	1.021	0.969	0.862	0.833	0.985	1.327	1.784	2.209	2.484	2.818	3.283	3.85	4.375	4.829	5.239	5.634	6.024	6.33	6.568	6.644	6.514	6.241	5.801	5.419	5.071	4.924	5.011	5.053	5.085	4.67	4.665	5.371	6.03	6.28	6.66	7.369	7.958	7.966	7.582	7.13	6.545	6.188	6.244	6.585	6.24	5.837	5.611	5.595	5.833	5.773	5.022	4.139	3.671	3.42	3.182	2.946	1.754	0.154	-0.409	0.057	-0.456	-1.188	-2.788	-4.323	-4.566	-5.597	-6.347	-6.405	-5.85	-6.092	-6.099	-5.491	-4.75	-3.923	-4.52	-4.607	-3.806	-2.892	-2.239	-1.357	-1.014	-1.388	-1.069	-0.444	-0.436	-1.01	-1.936	-2.853	-3.632	-4.335	-5.005	-5.697	-6.453	-7.314	-8.173	-8.93	-9.543	-10.016
-9.53	-9.778	-9.96	-10.002	-9.929	-9.655	-9.301	-8.886	-8.526	-8.177	-7.858	-7.436	-6.94	-6.448	-5.817	-5.24	-4.666	-4.156	-3.863	-3.739	-3.867	-3.908	-3.983	-4.95	-6.414	-7.843	-8.907	-8.566	-8.205	-6.158	-4.312	-2.304	-0.985	-0.308	0.043	0.192	0.269	0.261	0.126	0.23	0.434	0.88	1.211	1.088	0.778	0.57	0.42	0.259	0.144	0.089	0.218	0.547	0.889	1.086	1.261	1.58	2.071	2.685	3.226	3.752	4.197	4.589	4.935	5.189	5.321	5.206	4.936	4.442	3.986	3.756	3.495	3.525	3.495	2.846	2	1.731	2.461	2.908	3.589	4.647	5.369	5.925	6.078	5.672	5.015	4.436	3.776	3.091	2.689	3.594	3.824	3.917	3.679	3.734	3.961	3.699	2.883	1.882	0.984	0.247	-0.394	-1.158	-2.091	-3.448	-3.535	-3.497	-3.758	-3	-3.961	-5.506	-6.22	-6.725	-6.871	-6.372	-5.908	-5.356	-4.556	-3.627	-2.529	-2.397	-2.359	-1.998	-1.159	-0.506	0.028	0.561	0.228	-0.063	-0.078	0.164	0.226	-0.256	-1.035	-1.874	-2.725	-3.439	-4.098	-4.758	-5.564	-6.447	-7.315	-8.08	-8.709	-9.203
-8.543	-8.89	-9.099	-9.171	-9.064	-8.833	-8.474	-8.13	-7.873	-7.58	-7.322	-6.92	-6.455	-6.01	-5.565	-5.167	-4.773	-4.535	-4.36	-4.382	-4.562	-4.773	-5.27	-6.304	-7.788	-8.901	-10.605	-10.149	-9.333	-8.041	-6.34	-3.606	-1.9	-1.046	-0.569	-0.288	-0.131	-0.052	-0.051	0.022	0.273	0.66	0.704	0.544	0.267	-0.07	-0.446	-0.866	-1.097	-1.168	-1.01	-0.679	-0.351	-0.11	0.173	0.562	1.044	1.598	2.098	2.613	3.052	3.374	3.551	3.627	3.569	3.279	2.866	2.175	1.626	1.434	1.289	1.045	0.304	0.359	0.096	0.114	0.316	0.842	0.942	1.472	2.778	3.194	3.412	3.017	2.324	1.778	1.455	1.167	0.633	0.595	1.15	1.899	1.681	1.359	1.51	1.154	0.475	-0.463	-1.353	-2.7	-4.231	-5.533	-6.115	-6.584	-5.804	-5.581	-5.539	-4.804	-5.868	-6.955	-6.718	-6.249	-5.913	-5.469	-4.993	-4.097	-2.912	-1.824	-0.823	-0.458	-0.005	0.344	0.772	0.774	1.621	2.031	1.92	1.553	1.317	1.174	1.044	0.716	-0.005	-0.857	-1.686	-2.391	-2.986	-3.675	-4.502	-5.391	-6.262	-7.003	-7.618	-8.136
