14.872	14.749	14.684	14.67	14.66	14.641	14.644	14.658	14.694	14.771	14.847	14.875	14.876	14.875	14.895	14.932	14.972	14.983	14.947	14.905	14.894	14.915	14.896	14.876	14.862	14.838	14.832	14.817	14.794	14.777	14.78	14.799	14.818	14.833	14.846	14.838	14.799	14.747	14.71	14.692	14.698	14.7	14.693	14.671	14.683	14.698	14.727	14.787	14.775	14.747	14.698	14.614	14.529	14.432	14.354	14.323	14.318	14.331	14.347	14.357	14.357	14.353	14.376	14.472	14.563	14.591	14.523	14.452	14.428	14.425	14.441	14.464	14.445	14.417	14.433	14.456	14.431	14.39	14.331	14.265	14.232	14.211	14.21	14.2	14.176	14.159	14.152	14.143	14.154	14.15	14.128	14.113	14.096	14.039	13.986	13.939	13.908	13.861	13.822	13.813	13.832	13.828	13.788	13.699	13.596	13.532	13.527	13.539	13.543	13.514	13.466	13.404	13.363	13.334	13.306	13.278	13.256	13.26	13.273	13.28	13.295	13.294	13.279	13.239	13.224	13.235	13.219	13.241	13.313	13.406	13.464	13.509	13.586	13.686	13.784	13.857	13.937	14.019	14.091	14.176	14.272	14.377	14.487	14.626
14.457	14.411	14.449	14.541	14.6	14.623	14.704	14.809	14.952	15.166	15.379	15.488	15.397	15.312	15.261	15.224	15.148	15.018	14.784	14.57	14.452	14.43	14.255	14.104	13.981	13.834	13.795	13.712	13.599	13.506	13.427	13.391	13.384	13.396	13.452	13.507	13.468	13.428	13.406	13.349	13.348	13.335	13.312	13.225	13.217	13.185	13.131	13.226	13.11	13.058	13.005	12.87	12.81	12.724	12.632	12.654	12.654	12.705	12.768	12.87	12.967	13.077	13.215	13.495	13.737	13.899	13.828	13.806	13.79	13.821	13.884	13.98	14.024	14.098	14.282	14.433	14.525	14.58	14.628	14.607	14.623	14.644	14.622	14.625	14.549	14.49	14.43	14.333	14.287	14.285	14.204	14.174	14.125	13.949	13.817	13.707	13.653	13.526	13.415	13.362	13.382	13.426	13.362	13.244	13.07	12.954	12.954	12.974	12.936	12.897	12.775	12.653	12.58	12.52	12.498	12.477	12.478	12.535	12.563	12.581	12.623	12.662	12.686	12.66	12.718	12.828	12.848	12.9	13.055	13.225	13.332	13.421	13.569	13.681	13.828	13.907	13.998	14.097	14.125	14.16	14.166	14.185	14.205	14.257
14.719	14.812	14.843	14.879	14.851	14.727	14.61	14.437	14.358	14.433	14.62	14.657	14.609	14.502	14.523	14.613	14.618	14.447	14.238	14.106	13.984	13.883	13.699	13.565	13.524	13.464	13.438	13.319	13.106	12.846	12.635	12.451	12.272	12.157	12.18	12.219	12.15	12.061	11.541	10.761	10.618	10.614	10.455	10.315	10.235	10.303	10.534	11.257	11.36	11.23	11.14	11.184	10.962	10.137	9.289	7.869	6.659	6.229	6.207	6.365	7.339	8.752	11.514	13.158	13.928	14.248	14.469	14.62	14.69	14.827	14.983	15.036	15.071	15.265	15.332	15.309	15.397	15.466	15.521	15.574	15.657	15.692	15.713	15.603	15.438	15.241	14.971	14.719	14.498	14.332	14.122	13.892	13.665	13.38	13.085	12.966	12.93	12.854	12.699	12.624	12.587	12.647	12.561	12.374	12.236	12.197	12.291	12.434	12.472	12.515	12.296	12.182	12.092	12.009	12.033	12.075	12.102	12.145	12.186	12.201	12.195	12.179	12.201	12.161	12.212	12.428	12.568	12.671	12.85	13.006	13.092	13.278	13.496	13.686	13.858	13.985	14.133	14.22	14.278	14.435	14.412	14.403	14.457	14.61
14.027	14.217	14.366	14.524	14.616	14.483	14.372	14.258	14.207	14.272	14.365	14.341	14.273	14.123	14.125	14.135	14.019	13.773	13.536	13.402	13.178	12.918	12.705	12.482	12.355	12.272	12.103	11.951	11.883	11.67	11.43	11.268	10.671	9.147	4.457	3.437	3.032	3.761	3.407	3.106	3.407	3.457	2.952	3.33	5.187	6.318	6.477	5.193	5.31	5.644	6.005	6.126	5.711	5.114	4.854	4.107	3.962	4.424	4.159	3.621	3.325	3.135	3.434	5.569	6.4	9.971	13.022	14.56	15.54	15.987	16.422	16.795	17.08	17.344	17.19	16.848	16.647	16.781	16.729	16.2	15.615	15.075	14.993	14.849	14.502	14.124	13.747	13.44	13.276	13.04	12.797	12.551	12.362	12.198	12.014	11.934	11.86	11.677	11.299	11.081	10.972	11.063	11.063	10.925	10.768	10.721	10.786	10.533	9.961	7.276	8.63	11.002	11.754	11.515	11.376	11.379	11.458	11.522	11.581	11.651	11.685	11.678	11.722	11.818	12.007	12.192	12.389	12.514	12.664	12.721	12.798	12.96	13.121	13.285	13.518	13.717	13.89	14.019	14.063	13.982	13.859	13.854	13.971	14.062
13.327	13.796	14.203	14.503	14.734	14.81	14.75	14.646	14.651	14.717	14.765	14.669	14.42	14.079	13.824	13.558	13.224	12.723	12.318	12.101	11.802	11.466	11.493	11.414	11.364	11.347	10.69	9.603	10.585	10.848	9.475	8.782	10.196	8.676	4.141	2.859	3.45	4.187	3.751	2.323	4.534	8.78	11.22	10.583	9.016	9.216	7.977	6.658	5.171	3.972	2.96	2.135	1.392	0.751	0.394	0.372	0.83	1.814	3.159	4.891	6.61	7.968	8.358	8.476	10.635	12.328	14.014	15.248	16.589	17.566	18.751	20.102	21.192	21.734	21.524	20.358	17.146	13.799	11.767	12.152	13.28	12.914	13.113	13.219	13.026	12.674	12.261	11.881	11.621	11.368	11.244	11.166	11.124	11.263	11.392	11.439	11.634	11.774	11.588	11.303	10.983	10.647	10.156	9.675	9.266	8.994	8.918	9.024	8.726	7.041	6.116	7.571	6.351	7.022	9.963	10.638	10.448	10.426	10.294	10.117	10.123	10.089	10.069	10.307	10.607	10.711	10.831	10.951	11.189	11.364	11.441	11.63	11.848	12.035	12.186	12.4	12.706	13.022	13.16	12.949	12.838	12.897	13.006	13.142
14.506	14.808	15.119	15.426	15.631	15.571	15.44	15.229	15.215	15.273	15.365	15.186	14.753	14.285	13.922	13.573	12.96	12.211	11.651	11.393	11.154	10.934	11.005	10.411	9.414	9.798	9.81	10.622	10.762	10.992	10.395	8.344	8.333	9.319	8.709	8.027	6.65	3.907	3.542	4.541	9.603	13.335	14.389	14.017	11.646	11.489	12.363	11.873	9.887	7.277	5.156	2.878	1.366	0.181	-0.277	-0.159	0.442	1.077	1.795	2.865	4.828	7.23	7.809	8.581	12.855	15.015	15.944	16.648	17.511	18.18	18.723	19.469	19.963	19.869	19.66	19.251	18.342	17.151	15.214	14.135	14.042	14.336	14.667	14.849	14.468	13.725	13.031	12.6	12.453	12.44	12.384	12.121	11.788	11.734	11.543	11.184	11.272	10.936	10.719	11.007	11.06	10.637	10.011	9.387	8.879	8.575	8.161	7.412	7.009	6.277	5.834	5.045	2.792	1.904	3.565	3.51	3.561	6.919	8.337	8.261	8.14	8.16	8.42	8.447	8.634	9.036	9.107	7.565	8.109	8.853	10.409	10.654	10.726	10.973	11.334	11.839	12.421	13.259	13.529	13.424	13.488	13.736	14.059	14.329
15.109	15.374	15.58	15.865	15.997	15.963	15.947	15.941	15.929	15.76	15.628	15.413	15.072	14.715	14.389	14.1	13.626	13.212	12.892	12.645	12.478	12.192	8.599	6.716	6.234	7.467	9.665	10.141	10.446	10.116	11.81	9.815	7.864	9.418	5.525	7.169	7.02	6.507	5.653	6.155	8.079	10.102	11.108	10.798	10.427	10.379	11.13	12.639	14.013	13.803	10.359	6.157	3.467	1.708	0.86	0.155	-0.32	-0.395	0.607	2.908	5.312	7.366	7.731	10.352	15.572	17.072	17.843	18.003	17.418	16.598	16.049	16.153	16.696	17.125	17.403	17.615	17.634	17.612	17.675	17.724	17.847	18.134	18.491	18.536	18.416	17.881	17.023	16.32	16.102	15.974	15.514	14.558	13.246	11.153	9.657	10.571	11.059	11.106	10.906	10.276	9.817	10.51	10.213	9.323	6.768	5.463	4.822	2.966	2.591	2.31	2.282	2.418	2.629	3.001	3.472	4.051	4.123	4.618	4.34	4.813	5.634	5.692	5.384	6.925	8.131	8.373	8.588	8.554	7.874	8.677	9.423	9.561	9.947	10.413	10.77	11.132	11.522	12.042	12.772	13.381	13.941	14.396	14.729	15.011
14.769	15.496	15.78	15.936	15.865	15.729	15.326	14.104	11.745	11.305	11.562	13.156	13.403	13.473	13.311	13.207	13.077	12.999	12.706	12.539	12.405	12.202	9.645	9.05	9.52	7.55	7.651	6.818	6.382	7.068	9.792	10.903	9.09	6.572	5.126	8.816	5.13	2.204	1.52	2.026	4.849	5.767	6.001	6.513	8.416	8.972	9.633	11.602	12.923	14.549	13.128	10.688	7.654	4.277	2.358	1.077	-0.427	-0.756	0.973	4.768	7.263	7.95	9.304	13.598	16.98	17.892	17.862	17.18	16.454	16.042	16.102	16.601	17.271	17.731	18.157	18.681	19.127	19.621	20.141	20.213	19.79	18.651	17.726	17.235	19.106	19.853	19.574	19.065	18.309	17.077	15.586	13.962	11.974	9.159	9.364	10.131	10.307	10.637	9.732	6.194	5.969	8.451	6.539	4.697	4.466	4.282	4.339	4.255	3.906	3.775	3.677	3.656	3.613	3.528	3.534	3.737	4.028	4.352	4.696	4.89	4.652	4.519	3.803	4.888	6.393	4.997	5.741	6.325	5.356	5.949	5.942	5.823	7.279	8.799	9.069	9.167	11.504	11.94	12.246	13.194	13.796	14.059	14.865	15.125
11.823	14.435	15.476	15.546	15.74	15.692	12.964	8.994	7.671	6.923	7.141	8.077	8.507	8.919	9.211	9.144	10.663	12.472	11.475	10.443	9.098	7.971	7.162	6.445	7.999	9.002	8.281	6.637	6.586	6.936	6.976	8.993	8.987	7.798	6.613	6.008	7.268	7.68	4.94	7.82	8.896	7.864	7.867	6.231	7.01	7.979	8.488	9.577	10.661	12.449	13.068	13.272	9.97	5.519	2.653	1.116	0.036	0.979	5.57	7.024	8.855	11.771	15.217	17.708	18.819	18.949	18.517	17.519	16.733	16.485	16.642	17.088	17.667	18.192	18.725	19.217	19.393	19.298	15.493	11.849	11.17	12.007	12.261	12.423	13.184	14.037	15.534	17.169	16.291	13.741	12.592	11.3	10.392	9.822	9.281	8.969	7.926	7.471	8.348	7.219	6.317	8.981	6.57	5.842	5.436	5.431	5.172	4.63	3.854	3.003	2.819	3.534	4.893	5.711	5.366	4.954	5.394	6.215	7.08	7.329	7.644	7.825	6.798	5.533	5.72	5.34	6.206	5.743	6.086	7.305	7.439	6.636	6.76	7.938	8.971	8.56	8.9	8.947	9.263	10.809	10.008	8.495	9.951	11.236
11.048	11.199	12.193	13.777	15.465	15.166	14.074	13.023	13.596	14.456	14.545	14.725	15.185	15.862	16.208	15.398	14.174	14.294	14.9	14.79	13.859	12.799	11.072	9.711	8.319	8.941	8.316	7.306	7.001	6.397	6.298	5.678	5.388	5.244	5.059	4.636	4.879	5.529	5.686	7.924	8.329	8.012	7.69	7.415	7.548	6.606	4.929	7.416	9.156	12.143	12.803	9.612	6.81	2.55	0.406	2.872	7.393	8.959	14.528	17.236	17.658	17.579	16.594	15.608	15.418	15.42	16.926	17.242	16.374	15.927	15.775	16.157	16.815	17.466	18.056	18.655	18.243	13.085	10.779	10.927	12.236	12.779	12.79	12.989	13.03	12.862	13.328	13.046	12.961	12.874	12.518	11.331	10.866	10.211	10.029	9.612	9.334	9.403	9.129	8.432	8.081	8.097	6.722	6.731	7.158	7.133	7.285	6.693	5.861	4.949	3.787	4.021	5.193	6.456	6.962	6.815	6.642	7.176	8.06	8.527	8.663	8.97	7.265	6.374	6.998	6.571	6.856	6.651	7.904	8.45	8.488	9.577	10.375	10.015	10.133	9.674	9.942	10.97	10.775	10.612	11.104	11.346	11.495	11.012
