6.17	6.013	5.906	5.847	5.821	5.805	5.81	5.803	5.803	5.791	5.786	5.751	5.694	5.657	5.637	5.627	5.614	5.575	5.523	5.481	5.487	5.5	5.477	5.456	5.459	5.471	5.492	5.52	5.53	5.529	5.54	5.554	5.577	5.599	5.63	5.667	5.711	5.739	5.762	5.797	5.824	5.864	5.915	5.953	5.995	6.015	6.048	6.097	6.1	6.12	6.121	6.069	5.998	5.935	5.905	5.899	5.913	5.933	5.954	5.971	5.986	5.999	6.012	6.067	6.129	6.15	6.117	6.1	6.1	6.108	6.114	6.116	6.107	6.127	6.161	6.176	6.141	6.091	6.051	5.997	5.934	5.889	5.877	5.865	5.829	5.773	5.748	5.753	5.77	5.775	5.756	5.726	5.693	5.633	5.579	5.527	5.474	5.424	5.384	5.367	5.358	5.352	5.331	5.285	5.236	5.207	5.212	5.219	5.217	5.215	5.213	5.213	5.22	5.23	5.245	5.263	5.28	5.307	5.341	5.359	5.364	5.368	5.351	5.321	5.303	5.293	5.274	5.28	5.34	5.402	5.437	5.468	5.511	5.575	5.622	5.64	5.66	5.69	5.707	5.729	5.775	5.835	5.891	5.971
6.482	6.383	6.353	6.325	6.265	6.265	6.324	6.417	6.509	6.654	6.778	6.846	6.715	6.619	6.517	6.407	6.294	6.155	5.963	5.806	5.705	5.734	5.615	5.493	5.413	5.283	5.233	5.173	5.082	4.982	4.887	4.871	4.882	4.925	5.032	5.166	5.341	5.461	5.534	5.631	5.73	5.785	5.905	5.925	5.956	5.972	5.963	6.058	5.987	6.018	6.043	5.97	5.949	5.929	5.96	6.018	6.056	6.127	6.177	6.228	6.297	6.339	6.367	6.488	6.587	6.653	6.568	6.575	6.591	6.606	6.638	6.674	6.649	6.615	6.644	6.618	6.554	6.494	6.492	6.454	6.429	6.412	6.399	6.421	6.317	6.164	6.065	5.992	5.985	5.949	5.859	5.781	5.707	5.57	5.491	5.467	5.46	5.417	5.368	5.342	5.326	5.342	5.322	5.271	5.221	5.196	5.239	5.287	5.311	5.344	5.355	5.358	5.373	5.419	5.491	5.555	5.613	5.692	5.756	5.802	5.846	5.874	5.914	5.877	5.913	6.013	6.019	6.059	6.184	6.299	6.362	6.387	6.457	6.537	6.601	6.591	6.601	6.611	6.54	6.492	6.439	6.41	6.375	6.391
7.675	7.763	7.727	7.66	7.539	7.432	7.271	7.038	6.861	6.789	6.825	6.748	6.626	6.531	6.49	6.52	6.521	6.383	6.243	6.172	6.075	5.994	5.831	5.661	5.553	5.444	5.353	5.164	4.923	4.68	4.468	4.317	4.163	4.05	4.142	4.371	4.591	4.887	4.635	4.198	4.387	4.484	4.578	4.651	4.752	5.086	5.492	6.076	6.149	6.05	5.988	5.971	5.759	5.094	4.317	3.232	2.395	2.164	2.336	2.753	3.758	4.939	7.062	8.083	8.313	8.147	8.059	8.078	8.008	7.922	7.876	7.809	7.701	7.762	7.734	7.622	7.587	7.589	7.57	7.403	7.267	7.074	6.882	6.827	6.703	6.452	6.209	5.934	5.703	5.491	5.319	5.181	5.06	4.918	4.798	4.748	4.719	4.642	4.506	4.424	4.416	4.499	4.507	4.449	4.446	4.511	4.636	4.777	4.88	4.988	5.009	5.108	5.233	5.361	5.488	5.635	5.77	5.891	5.981	6.048	6.082	6.141	6.229	6.251	6.327	6.531	6.657	6.736	6.89	6.987	7.024	7.074	7.148	7.199	7.24	7.265	7.31	7.294	7.303	7.515	7.5	7.469	7.559	7.71
7.182	7.194	6.999	6.783	6.618	6.406	6.206	5.994	5.779	5.649	5.606	5.464	5.323	5.115	5.029	5.032	5.034	4.974	4.813	4.658	4.455	4.27	4.099	3.886	3.762	3.748	3.65	3.475	3.398	3.248	3.126	3.275	2.924	1.762	-1.871	-2.583	-2.885	-2.053	-2.358	-2.663	-2.217	-2.05	-1.974	-1.26	0.521	1.584	1.648	0.346	0.903	1.495	1.974	2.238	1.896	1.373	0.995	0.426	0.33	0.71	0.571	0.381	0.442	0.726	1.352	3.029	3.54	6.344	8.643	9.629	10.115	10.34	10.506	10.643	10.733	10.858	10.679	10.298	10.012	10.053	9.855	9.233	8.391	7.726	7.429	7.145	6.812	6.393	5.985	5.587	5.363	5.207	5.031	4.777	4.471	4.261	4.101	4.015	3.847	3.624	3.308	3.063	2.926	2.946	2.94	2.858	2.763	2.79	2.938	2.832	2.49	0.467	1.787	3.933	4.682	4.727	4.804	4.942	5.088	5.241	5.473	5.684	5.78	5.779	5.842	5.979	6.213	6.365	6.489	6.6	6.753	6.894	7.102	7.33	7.48	7.603	7.778	8.029	8.273	8.364	8.208	7.889	7.537	7.386	7.412	7.425
6.397	6.398	6.297	6.237	6.201	6.096	5.824	5.478	5.218	5.168	5.141	5.012	4.66	4.287	4.076	3.824	3.518	3.181	2.831	2.579	2.259	2.006	2.084	2.002	1.928	2.034	1.553	0.682	1.635	1.885	0.783	0.346	2.116	1.082	-2.759	-3.401	-1.955	-0.248	-0.472	-2.343	-1.21	2.16	4.483	4.525	3.229	3.17	2.072	1.23	0.598	0.06	-0.501	-0.874	-1.335	-1.85	-2.089	-1.894	-1.249	-0.4	0.899	2.516	4.234	5.809	6.35	6.551	8.257	9.354	10.188	10.727	11.359	11.869	12.677	13.596	14.489	15.044	15.046	14.153	11.823	8.987	6.852	6.921	7.659	7.371	7.388	7.215	6.849	6.379	5.883	5.394	5.027	4.774	4.616	4.454	4.26	4.209	4.27	4.333	4.247	4.189	4.011	3.718	3.428	3.131	2.793	2.506	2.246	1.954	1.654	1.523	1.281	0.118	-0.299	1.169	0.233	0.939	3.392	4.016	3.892	4.148	4.403	4.434	4.491	4.562	4.507	4.576	4.8	4.852	4.905	4.948	5.138	5.45	5.75	6.152	6.492	6.744	6.979	7.299	7.588	7.994	8.119	7.78	7.4	7.133	6.879	6.604
6.618	6.481	6.34	6.151	6.048	5.861	5.56	5.244	5.014	4.848	4.819	4.611	4.26	3.938	3.617	3.194	2.692	2.107	1.566	1.27	0.981	0.901	1.239	1.019	0.282	0.94	1.056	1.64	1.795	2.004	1.44	-0.527	-0.698	0.089	0.039	-0.225	-0.961	-2.711	-2.621	-1.616	2.577	5.62	6.431	5.961	4.387	4.386	4.916	4.958	4.288	2.923	1.444	0.056	-0.749	-1.317	-1.376	-1.019	-0.406	0.233	0.886	1.816	3.547	5.854	6.578	7.265	10.339	11.71	12.268	12.408	12.621	13.053	13.415	13.838	14.162	14.181	14.138	13.803	13.212	12.288	10.645	9.677	9.468	9.583	9.601	9.569	9.165	8.361	7.534	6.947	6.601	6.384	6.118	5.747	5.275	5.086	4.869	4.492	4.417	3.994	3.772	3.953	3.989	3.682	3.28	2.827	2.328	2.099	1.968	1.418	1.07	0.339	-0.018	-0.198	-1.505	-2.092	-0.923	-1.392	-1.449	1.723	3.088	3.023	3.006	3.139	3.276	3.275	3.458	3.73	3.69	2.4	2.82	3.506	4.761	4.972	5.158	5.579	6.046	6.563	7.139	7.998	8.081	7.648	7.472	7.297	7.048	6.783
7.099	6.942	6.79	6.518	6.221	5.861	5.485	5.084	4.796	4.435	4.054	3.722	3.369	3.211	3.113	2.833	2.408	2.022	1.735	1.648	1.756	1.814	-0.828	-2.138	-2.686	-1.677	0.078	0.575	1.018	0.941	2.026	-0.234	-2.198	-0.342	-3.355	-2.041	-2.099	-2.188	-2.242	-1.742	-0.192	1.808	2.901	2.85	2.725	2.913	3.728	5.139	6.947	7.7	6.172	3.378	1.542	0.445	-0.055	-0.217	-0.354	-0.474	0.036	1.926	4.565	6.873	7.092	9.101	13.053	13.678	13.931	13.76	13.447	13.111	12.816	12.914	13.137	13.25	13.126	13.006	12.955	12.815	12.772	12.767	12.799	12.989	13.302	13.173	12.76	12.081	11.25	10.351	9.707	9.155	8.304	7.288	6.112	4.109	2.733	3.247	3.739	4.16	4.267	3.957	3.621	4.134	3.779	3.169	1.035	-0.202	-0.643	-2.051	-2.355	-2.516	-2.417	-1.947	-1.24	-0.713	-0.258	-0.042	0.244	1.158	1.03	1.438	2.105	2.084	1.482	2.347	3.038	3.208	3.543	3.579	3.172	3.913	4.551	4.773	5.113	5.333	5.411	5.628	5.942	6.294	6.837	7.288	7.581	7.684	7.53	7.347
7.674	7.645	7.218	6.786	6.358	6.037	5.785	5.114	3.599	3.108	3.138	3.834	3.736	3.699	3.172	2.342	1.635	1.198	0.983	0.935	1.214	1.381	-1.026	-2.03	-1.426	-2.578	-2.479	-3.394	-3.515	-2.96	-0.891	0.013	-1.706	-3.144	-3.523	0.016	-2.05	-4.054	-4.334	-3.798	-2.218	-1.877	-1.969	-1.639	0.259	1.142	1.715	3.518	5.23	7.702	8.794	7.726	4.787	2.165	1.09	0.43	-0.423	-0.818	0.526	3.855	6.646	7.336	8.32	12.045	14.034	14.608	14.538	14.112	13.768	13.821	14.04	14.402	14.716	14.801	14.616	14.56	14.592	14.814	15.13	15.086	14.746	14.17	13.859	13.625	13.97	13.579	12.796	11.939	10.777	9.204	7.651	6.128	4.217	1.709	1.706	2.194	2.376	2.941	2.637	0.045	0.082	2.334	0.659	-1.03	-0.924	-1.062	-0.702	-0.127	0.076	0.226	0.575	0.987	1.27	1.299	1.391	1.388	1.96	2.681	3.221	3.453	3.113	2.631	1.812	2.193	2.909	2.051	2.95	3.556	2.721	3.098	2.973	2.976	3.996	4.846	4.844	4.794	6.266	6.435	6.703	7.36	7.968	8.197	8.498	8.35
6.407	7.659	7.535	6.962	6.704	6.825	5.326	3.037	2.201	1.612	1.548	2.058	2.261	2.684	2.63	2.035	2.437	2.826	2.197	1.298	0.131	-1.242	-2.618	-3.425	-2.555	-2.387	-3.229	-4.866	-4.691	-4.06	-3.872	-1.753	-1.517	-2.321	-2.946	-3.043	-1.27	-0.809	-2.71	-0.318	0.71	0.02	-0.476	-2.232	-1.88	-0.439	0.318	1.457	3.139	5.779	7.884	9.121	6.523	3.11	1.093	0.08	-0.534	0.473	4.21	5.479	7.751	10.69	13.531	14.969	15.511	15.651	15.327	14.869	14.56	14.602	14.868	15.008	15.139	15.219	15.255	15.204	15.132	15.015	12.492	10.195	9.815	10.354	10.805	11.056	11.354	11.192	11.145	10.898	9.005	6.259	5.06	3.923	3.118	2.236	1.763	1.404	0.589	0.273	1.144	0.278	-0.172	1.942	0.134	-0.191	-0.166	0.348	1.076	1.597	1.49	0.908	1.166	2.134	4.045	5.194	4.973	4.521	4.98	6.088	6.998	6.988	6.739	6.707	4.789	2.804	4.512	6.024	6.286	5.342	5.756	7.11	6.916	5.712	5.732	6.295	7.119	6.981	7.227	6.72	6.448	7.231	6.36	4.718	5.189	5.991
6.404	6.167	6.131	6.698	7.67	8.198	8.017	7.594	8.664	9.622	9.73	9.666	10.112	10.569	10.499	8.865	6.826	6.687	7.103	6.486	5.984	4.924	3.333	1.544	0.241	0.054	-1.155	-2.672	-2.914	-3.415	-3.509	-3.835	-4.275	-4.482	-4.483	-4.403	-3.345	-2.151	-1.748	0.324	0.733	0.646	0.547	0.005	-0.307	-1.16	-2.248	0.488	2.56	5.439	6.789	5.121	3.052	-0.005	-1.233	1.548	5.519	7.37	12.37	14.493	15.028	15.184	14.703	13.976	13.164	13.529	15.033	15.184	14.556	14.401	14.433	14.555	14.68	14.742	14.803	14.978	14.692	10.313	8.665	9.81	10.966	11.119	11.172	10.647	10.291	9.075	8.538	8.369	7.755	7.487	7.354	6.234	5.478	3.96	3.651	2.713	1.7	1.372	1.43	1.127	0.854	1.033	0.214	0.663	1.389	1.92	2.923	3.482	3.859	4.037	3.933	4.569	5.711	6.819	7.736	7.939	7.841	7.898	7.953	8.167	8.467	8.415	5.726	4.28	6.576	7.443	7.463	6.537	8.014	9.077	8.39	9.396	10.669	10.15	10.206	9.367	8.68	8.608	7.804	6.896	6.886	7.228	7.09	6.462
