8.864	8.673	8.56	8.509	8.503	8.535	8.588	8.64	8.685	8.735	8.773	8.803	8.815	8.839	8.884	8.94	8.98	8.991	8.984	8.969	8.975	9.015	8.998	8.973	8.993	9.02	9.067	9.133	9.202	9.252	9.292	9.344	9.373	9.401	9.402	9.419	9.45	9.465	9.463	9.465	9.443	9.428	9.457	9.477	9.493	9.483	9.527	9.585	9.53	9.485	9.454	9.378	9.303	9.21	9.125	9.094	9.069	9.059	9.032	8.985	8.943	8.91	8.892	8.919	8.952	8.944	8.886	8.861	8.852	8.851	8.832	8.815	8.788	8.777	8.787	8.758	8.673	8.586	8.509	8.414	8.326	8.258	8.233	8.232	8.189	8.105	8.052	8.032	8.028	8.027	8.03	8.032	8.02	7.987	7.957	7.939	7.904	7.876	7.859	7.849	7.85	7.858	7.846	7.808	7.758	7.726	7.725	7.737	7.748	7.767	7.768	7.767	7.742	7.722	7.722	7.72	7.734	7.761	7.778	7.795	7.803	7.804	7.807	7.782	7.778	7.799	7.775	7.772	7.816	7.867	7.885	7.896	7.947	8.018	8.076	8.103	8.13	8.169	8.195	8.239	8.296	8.372	8.448	8.55
9.802	9.656	9.645	9.614	9.555	9.58	9.689	9.842	9.989	10.152	10.312	10.429	10.421	10.471	10.508	10.532	10.489	10.41	10.29	10.163	10.076	10.132	10.026	9.928	9.932	9.87	9.877	9.892	9.956	9.925	9.902	9.926	9.942	10.014	10.098	10.233	10.447	10.588	10.678	10.793	10.857	10.852	10.976	10.991	11.036	10.987	10.989	11.167	10.926	10.834	10.749	10.524	10.403	10.241	10.072	10.019	9.935	9.944	9.889	9.815	9.794	9.751	9.722	9.791	9.849	9.829	9.683	9.645	9.588	9.522	9.449	9.365	9.254	9.153	9.124	9.044	8.909	8.805	8.737	8.595	8.481	8.382	8.36	8.429	8.376	8.239	8.172	8.113	8.138	8.156	8.136	8.123	8.102	8.039	8.008	7.959	7.903	7.832	7.793	7.753	7.759	7.821	7.849	7.844	7.837	7.862	7.914	7.978	8.04	8.102	8.115	8.162	8.178	8.191	8.238	8.278	8.296	8.339	8.382	8.436	8.502	8.562	8.632	8.64	8.702	8.838	8.857	8.887	9.019	9.116	9.168	9.18	9.269	9.381	9.482	9.469	9.492	9.52	9.459	9.448	9.463	9.503	9.529	9.594
11.071	11.096	11.099	11.079	11.004	11.033	11.008	10.902	10.822	10.818	10.88	10.785	10.728	10.708	10.789	10.94	11.051	11.011	10.997	11.076	11.1	11.146	11.116	11.05	11.049	11.027	11.052	11.03	11.039	10.962	10.903	10.869	10.881	10.901	10.859	10.947	11.129	11.324	10.943	10.388	10.477	10.389	10.415	10.462	10.663	10.956	11.375	12.019	12.057	11.934	11.689	11.527	11.186	10.35	9.526	8.291	7.193	6.696	6.378	6.148	6.838	7.792	9.728	10.797	11.205	11.252	11.182	10.951	10.636	10.396	10.267	10.183	10.056	10.099	10.015	9.848	9.76	9.699	9.651	9.492	9.373	9.22	8.993	8.91	8.703	8.416	8.254	8.109	7.978	7.858	7.782	7.745	7.722	7.681	7.617	7.613	7.629	7.583	7.508	7.459	7.469	7.54	7.523	7.477	7.5	7.588	7.729	7.924	8.107	8.288	8.354	8.5	8.594	8.69	8.802	8.88	8.985	9.036	9.035	9.051	9.077	9.112	9.251	9.342	9.485	9.771	9.911	9.946	10.015	10.029	10.004	10.04	10.167	10.28	10.357	10.413	10.504	10.533	10.585	10.754	10.794	10.822	10.87	11.012
11.279	11.517	11.525	11.485	11.427	11.244	11.068	10.932	10.784	10.799	10.906	10.851	10.755	10.563	10.52	10.518	10.547	10.502	10.448	10.538	10.534	10.491	10.502	10.315	10.294	10.415	10.365	10.272	10.286	10.13	9.941	9.922	9.638	8.651	5.186	4.871	4.915	5.666	5.003	4.018	3.898	3.566	3.524	4.514	6.838	8.077	8.212	7.151	7.049	7.117	6.951	6.774	6.319	5.349	4.672	3.837	3.644	3.982	3.834	3.647	4.03	4.413	5.019	6.471	7.151	9.845	11.785	12.33	12.267	12.073	12.01	12.209	12.399	12.531	12.331	12.106	12.095	12.435	12.557	12.18	11.242	10.443	10.062	9.763	9.354	9.038	8.762	8.545	8.413	8.313	8.349	8.323	8.284	8.276	8.24	8.124	7.956	7.805	7.631	7.517	7.483	7.53	7.538	7.423	7.306	7.299	7.316	7.213	7.165	6.331	7.451	8.916	9.321	9.378	9.358	9.384	9.547	9.694	9.757	9.796	9.842	9.988	10.149	10.223	10.307	10.387	10.483	10.487	10.466	10.471	10.51	10.543	10.653	10.824	11.029	11.238	11.467	11.593	11.571	11.468	11.358	11.301	11.327	11.403
11.093	11.363	11.41	11.52	11.678	11.589	11.28	10.947	10.716	10.665	10.65	10.408	9.969	9.588	9.42	9.227	8.991	8.621	8.287	8.052	7.682	7.43	7.514	7.606	7.709	7.941	7.747	7.225	7.807	7.953	7.23	7.284	8.608	7.879	4.377	3.616	4.698	5.963	5.162	2.46	4.105	8.492	11.139	10.264	8.134	8.14	6.847	5.339	3.554	2.365	1.298	0.49	-0.241	-1.045	-1.693	-1.947	-1.694	-0.62	0.894	2.959	5.266	7.42	8.876	9.531	10.851	11.699	12.393	12.616	12.778	13.101	14.126	15.137	15.653	15.78	15.493	14.786	13.025	11.038	9.623	9.961	10.769	10.209	10.514	10.591	10.323	9.993	9.687	9.391	9.478	9.646	9.856	10.061	10.189	10.389	10.528	10.671	10.664	10.587	10.482	10.24	10.115	9.925	9.503	9.012	8.583	8.34	8.212	8.164	8.133	7.645	7.608	8.743	8.148	8.405	9.928	10.408	10.151	10.101	10.099	10.116	10.223	10.423	10.617	10.821	11.016	11.154	11.317	11.306	11.147	11.071	10.954	10.829	10.71	10.647	10.689	10.819	11.072	11.411	11.614	11.538	11.411	11.294	11.203	11.151
11.728	11.76	11.635	11.584	11.691	11.719	11.597	11.318	10.933	10.572	10.325	9.88	9.258	8.654	8.129	7.631	7.069	6.489	6.026	5.682	5.396	5.344	5.471	5.48	5.163	5.271	5.324	5.843	6.037	6.481	6.705	6.44	6.919	7.739	7.914	8.262	7.127	5.066	4.261	4.949	10.491	15.54	16.748	15.818	12.22	12.132	13.508	12.349	8.55	4.911	2.415	0.003	-1.515	-2.695	-3.268	-3.173	-2.534	-1.727	-0.76	0.64	2.789	5.789	8.708	11.047	13.112	13.546	13.819	14.12	14.375	14.594	14.581	14.471	14.086	13.706	13.415	13.133	12.811	12.256	11.541	11.612	11.748	11.744	11.567	11.552	11.602	11.553	11.452	11.408	11.507	11.581	11.6	11.669	11.848	12.238	12.253	11.951	12.158	11.987	12.195	12.739	12.698	12.05	11.127	10.379	9.817	9.611	9.545	9.46	9.48	9.133	9.203	9.515	9.009	8.376	8.832	8.602	8.605	10.073	10.566	10.566	10.654	10.951	11.308	11.603	11.838	11.924	11.783	11.141	11.051	11.147	11.319	11.168	10.93	10.872	10.919	11.088	11.439	11.993	12.189	12.102	12.03	12.111	12.129	11.959
11.622	11.623	11.508	11.264	11.056	10.862	10.669	10.364	10.112	9.666	9.102	8.585	8.146	7.826	7.487	7.095	6.683	6.428	6.249	6.187	6.139	5.88	3.564	2.836	3.225	4.439	5.49	5.802	5.981	6.013	7.084	6.966	6.761	7.76	6.918	8.25	8.673	8.595	7.919	8.174	10.062	13.056	15.229	15.519	15.254	15.357	16.441	18.354	19.03	14.369	7.446	2.851	0.27	-1.372	-1.997	-2.19	-2.091	-1.911	-0.579	2.28	5.337	8.579	11.12	13.093	15.459	16.392	17.131	16.762	15.468	14.216	13.187	12.51	11.893	11.317	10.892	10.766	10.761	10.782	11.153	11.464	11.831	12.187	12.526	12.624	12.732	12.67	12.419	12.211	12.155	11.986	11.794	11.595	11.208	9.933	8.97	11.032	12.793	13.776	14.16	13.78	12.731	12.571	11.934	11.24	9.807	9.027	8.762	8.102	8.145	8.251	8.443	8.916	9.506	9.819	10.048	10.223	10.213	10.501	10.54	10.839	11.207	11.405	11.697	12.568	13.059	12.861	12.555	12.19	11.765	11.816	11.758	11.664	11.562	11.384	11.263	11.242	11.268	11.559	12.045	12.335	12.433	12.42	12.144	11.82
13.141	14.165	14.594	14.292	13.625	12.672	11.626	10.426	9.196	8.691	8.294	8.389	8.058	7.827	7.443	7.14	6.952	7.043	7.115	7.322	7.581	7.655	6.183	6.385	6.735	5.011	4.673	3.844	3.923	4.376	6.049	7.031	6.699	6.164	6.343	8.587	8.062	7.003	6.195	5.691	5.381	4.536	5.845	7.289	10.473	12.555	13.412	15.676	17.006	16.88	11.692	7.909	4.858	1.684	0.451	-0.154	-0.973	-1.095	1.193	5.427	8.593	10.812	12.271	15.216	17.985	18.301	17.172	15.603	14.076	12.783	11.852	11.235	10.825	10.43	10.292	10.549	10.916	11.701	12.751	13.341	13.648	13.398	13.229	12.932	14.027	14.206	13.669	13.022	12.444	11.845	11.479	11.186	10.422	8.625	9.56	11.278	12.471	13.413	12.824	10.167	10.115	11.357	10.136	9.037	8.866	8.569	8.523	8.676	8.59	8.484	8.505	8.652	8.977	9	8.465	8.295	8.729	9.341	9.71	9.658	9.266	8.983	9.028	9.901	10.992	10.573	10.646	10.497	10.024	10.427	10.627	10.612	11.282	11.81	11.923	12.172	13.003	13	13.009	13.25	13.596	13.568	13.518	13.51
12.136	14.953	16.058	16.046	15.739	13.767	9.487	5.929	5.162	4.56	3.898	3.869	3.548	3.104	3.177	4.01	5.13	5.974	6.144	6.179	5.588	4.826	4.077	3.68	4.915	6.062	5.975	5.153	4.841	5.117	5.231	6.32	6.438	6.036	5.363	5.28	5.871	5.625	4.769	6.875	6.928	5.094	4.417	2.21	2.951	7.289	9.799	11.781	12.97	13.825	12.632	11.131	8.249	4.297	1.895	0.943	0.289	1.56	6.477	8.755	10.733	13.634	16.619	18.105	17.754	16.392	14.951	13.484	12.163	11.182	10.301	9.828	9.6	9.446	9.683	10.18	10.831	11.535	9.062	6.534	6.832	8.474	9.388	10.115	11.107	11.712	11.987	12.673	12.484	11.455	10.92	10.087	9.824	9.843	9.784	9.695	9.371	9.646	10.954	11.013	10.726	11.201	10.087	9.243	8.635	8.605	8.533	8.096	7.312	6.388	6.222	6.663	8.112	8.883	8.457	7.744	7.889	8.632	8.994	8.68	9.017	9.536	8.696	7.218	8.411	9.401	9.782	8.655	9.273	11.062	11.802	11.526	11.968	12.623	13.306	13.672	13.976	13.241	12.363	12.6	12.526	11.32	11.073	11.606
10.645	10.87	11.225	13.12	14.936	12.775	10.271	8.007	7.16	6.924	6.458	6.279	6.386	6.751	6.836	6.045	4.822	5.204	6.187	6.613	6.682	6.258	5.743	6.345	5.004	4.258	4.039	4.242	4.32	4.232	4.044	3.72	3.417	3.025	2.124	0.992	0.643	1.201	2.193	5.132	5.729	5.044	4.043	2.587	1.736	1	0.401	6.664	9.491	10.797	8.931	5.566	4.718	1.062	-0.408	2.932	7.393	8.752	13.83	15.88	15.417	14.96	13.952	12.672	11.029	10.119	11.01	10.856	9.711	9.024	8.45	8.223	8.268	8.42	8.891	9.688	10.009	7.078	5.183	5.917	7.967	9.345	9.429	9.66	10.536	11.607	11.541	11.15	10.999	11.014	10.447	9.429	9.142	9.119	9.614	9.378	9.209	9.67	10.319	10.752	10.673	10.206	9.592	9.344	9.01	8.644	8.77	8.307	7.8	7.263	6.647	6.801	7.431	7.981	8.039	7.876	7.552	7.628	7.931	8.234	8.881	9.431	8.145	7.219	8.618	9.239	9.182	8.596	9.491	10.116	10.299	12.147	13.92	13.959	13.896	13.443	13.019	12.768	11.926	11.524	11.6	11.493	11.093	10.393
