15.164	14.964	14.846	14.79	14.755	14.738	14.746	14.749	14.768	14.805	14.83	14.835	14.821	14.815	14.832	14.874	14.916	14.951	14.956	14.966	14.993	15.046	15.066	15.081	15.108	15.131	15.163	15.21	15.278	15.333	15.388	15.458	15.526	15.587	15.632	15.671	15.703	15.731	15.765	15.806	15.839	15.885	15.958	16.039	16.141	16.217	16.324	16.471	16.494	16.511	16.524	16.493	16.456	16.4	16.327	16.306	16.295	16.307	16.3	16.279	16.258	16.219	16.215	16.264	16.312	16.293	16.217	16.167	16.131	16.076	16.012	15.945	15.859	15.771	15.723	15.661	15.544	15.42	15.275	15.098	14.923	14.769	14.68	14.632	14.536	14.415	14.327	14.291	14.283	14.287	14.284	14.273	14.258	14.201	14.168	14.15	14.155	14.16	14.173	14.2	14.236	14.278	14.288	14.286	14.266	14.238	14.245	14.265	14.272	14.27	14.264	14.256	14.255	14.254	14.242	14.227	14.212	14.205	14.204	14.202	14.206	14.21	14.207	14.177	14.15	14.137	14.108	14.094	14.14	14.192	14.217	14.222	14.265	14.314	14.372	14.4	14.443	14.47	14.499	14.54	14.596	14.645	14.687	14.732
14.053	13.886	13.846	13.854	13.852	13.812	13.835	13.84	13.895	14.005	14.133	14.205	14.193	14.202	14.219	14.268	14.295	14.312	14.293	14.308	14.363	14.469	14.467	14.467	14.498	14.515	14.586	14.663	14.796	14.861	14.922	14.994	15.086	15.165	15.234	15.3	15.354	15.406	15.454	15.491	15.533	15.594	15.73	15.834	16.001	16.063	16.21	16.563	16.525	16.599	16.64	16.569	16.58	16.5	16.373	16.356	16.293	16.302	16.284	16.258	16.299	16.349	16.455	16.709	16.93	17.063	16.993	16.973	16.906	16.82	16.721	16.674	16.552	16.386	16.315	16.158	15.989	15.835	15.663	15.364	15.135	14.878	14.692	14.626	14.422	14.187	14.067	13.966	13.919	13.89	13.841	13.796	13.745	13.631	13.568	13.563	13.691	13.776	13.856	13.928	14.043	14.157	14.191	14.193	14.194	14.197	14.277	14.353	14.38	14.401	14.385	14.369	14.385	14.374	14.356	14.341	14.323	14.34	14.347	14.339	14.33	14.281	14.236	14.136	14.077	14.083	13.984	13.875	13.893	13.919	13.874	13.833	13.881	13.927	13.977	13.984	13.99	14.004	13.964	13.949	13.926	13.9	13.861	13.851
13.474	13.394	13.355	13.372	13.415	13.307	13.262	13.214	13.229	13.338	13.524	13.572	13.545	13.472	13.47	13.535	13.598	13.562	13.524	13.538	13.581	13.649	13.606	13.546	13.526	13.574	13.646	13.721	13.835	13.825	13.851	13.926	14.033	14.092	14.142	14.229	14.268	14.226	13.602	12.712	12.707	12.915	13.103	13.316	13.616	14.053	14.64	15.577	15.851	15.871	15.807	15.924	15.78	14.922	14.108	12.876	11.943	11.671	11.582	11.439	12.36	13.566	16	17.14	17.535	17.606	17.727	17.901	17.995	18.015	18.016	17.944	17.817	17.912	17.793	17.456	17.332	17.17	16.832	16.301	15.869	15.473	15.138	15.042	14.811	14.467	14.18	13.905	13.679	13.496	13.323	13.193	13.103	13.025	12.996	13.117	13.275	13.34	13.345	13.399	13.472	13.607	13.633	13.562	13.508	13.556	13.742	13.953	14.093	14.196	14.152	14.16	14.123	14.061	14.036	13.994	13.976	13.962	13.943	13.888	13.827	13.761	13.744	13.634	13.577	13.671	13.69	13.66	13.732	13.791	13.787	13.837	13.908	13.934	13.938	13.923	13.946	13.913	13.859	13.793	13.705	13.619	13.576	13.536
13.794	13.805	13.817	13.767	13.677	13.503	13.364	13.212	13.157	13.214	13.262	13.162	13.064	12.945	12.921	12.879	12.877	12.813	12.728	12.717	12.691	12.703	12.738	12.695	12.726	12.901	12.979	13.067	13.231	13.107	12.901	12.859	12.405	10.897	5.771	4.943	4.776	5.671	5.306	5.169	5.769	5.903	5.838	6.813	9.235	10.148	10.157	8.733	9.059	9.741	9.918	9.95	9.6	8.668	7.978	6.994	6.758	7.142	6.932	6.896	7.408	7.726	8.435	10.509	11.441	15.258	18.125	19.26	19.716	19.927	20.276	20.715	21.052	21.498	21.21	20.611	20.216	20.135	19.594	18.412	17.294	16.402	16.13	15.886	15.335	14.797	14.356	13.977	13.684	13.453	13.35	13.31	13.281	13.274	13.31	13.373	13.348	13.257	13.048	12.864	12.68	12.714	12.791	12.807	12.775	12.755	12.829	12.623	12.157	9.922	11.066	13.21	13.909	13.79	13.643	13.492	13.413	13.364	13.357	13.387	13.34	13.242	13.248	13.342	13.51	13.631	13.732	13.791	13.836	13.853	13.865	13.897	13.913	13.933	13.932	13.931	14.032	14.099	14.13	14.077	13.973	13.92	13.884	13.848
14.503	14.336	14.283	14.209	14.09	13.936	13.747	13.563	13.401	13.21	13.021	12.756	12.369	11.963	11.862	11.777	11.72	11.509	11.325	11.217	11.032	10.883	10.996	11.01	11.143	11.381	10.879	9.713	10.805	11.088	9.868	9.575	11.323	9.972	4.89	3.765	4.872	5.743	4.975	3.377	7.053	12.618	15.14	14.03	12.219	12.652	11.719	10.404	8.591	7.35	6.222	5.269	4.434	3.383	2.5	2.211	2.618	3.491	4.824	6.862	9.244	11.428	12.692	13.485	15.926	17.78	19.176	20.026	20.907	21.805	23.35	25.119	26.335	26.839	26.498	25.005	21.56	18.002	15.474	15.78	16.843	16.05	16.382	16.423	15.891	15.291	14.818	14.421	14.278	14.13	13.952	13.784	13.652	13.896	14.15	14.3	14.244	14.11	13.948	13.615	13.398	13.319	13.231	13.25	13.135	12.932	12.748	12.706	12.389	10.993	10.147	11.455	10.226	10.583	12.971	13.406	13.141	13.113	13.173	13.198	13.292	13.348	13.314	13.434	13.608	13.657	13.702	13.791	13.943	14.143	14.29	14.378	14.413	14.423	14.52	14.665	14.809	14.988	15.028	14.912	14.833	14.864	14.853	14.72
15.463	15.425	15.358	15.205	14.991	14.675	14.325	13.943	13.693	13.355	12.92	12.45	11.991	11.403	11.095	10.876	10.641	10.276	9.965	9.687	9.41	9.449	9.657	9.23	8.484	8.722	8.713	9.503	9.487	10.017	9.811	8.331	8.731	10.119	9.751	9.361	8.204	5.334	4.773	6.598	13.104	17.925	18.961	18.364	15.65	15.919	17.187	16.866	14.398	10.658	7.673	4.741	3.06	1.793	0.953	0.61	0.749	1.278	2.123	3.511	5.75	8.895	10.923	12.941	17.43	19.803	21.244	21.996	22.846	23.88	24.85	25.704	25.886	25.551	25.099	24.506	23.777	22.874	20.963	19.898	19.641	19.801	20.024	20.209	20.064	19.448	18.704	18.3	18.421	18.701	18.714	18.225	17.631	17.626	17.323	16.252	15.566	15.036	14.745	14.8	14.72	14.524	14.344	14.185	13.931	13.728	13.471	13.03	12.546	11.692	11.33	11.045	9.564	8.484	9.545	9.257	9.577	12.27	13.112	12.969	12.931	13.097	13.246	13.29	13.446	13.767	13.874	12.926	13.36	13.831	14.736	14.678	14.64	14.793	15.007	15.283	15.563	15.79	15.883	15.852	15.859	15.846	15.736	15.641
15.861	16.156	16.189	16.041	15.801	15.414	14.837	14.374	14.045	13.633	13.095	12.409	11.783	11.211	10.808	10.454	10.027	9.544	9.132	8.884	8.807	8.76	5.81	4.785	4.97	6.673	8.673	9.229	9.773	9.529	11.365	10.552	9.287	11.161	7.762	9.736	9.757	9.373	8.473	8.886	10.844	12.851	13.702	13.628	13.708	14.166	15.274	17.546	19.898	18.045	11.946	7	4.063	2.391	1.372	0.464	-0.23	-0.536	0.543	3.099	5.927	8.713	10.744	14.249	20.014	21.647	22.577	23.218	23.49	22.986	22.602	22.493	22.504	22.529	22.515	22.54	22.444	22.336	22.473	22.421	22.585	23.059	23.516	23.57	23.519	23.277	22.907	22.533	22.599	22.642	22.306	21.647	20.036	16.517	13.565	14.14	14.633	14.877	15.098	14.942	14.671	15.276	15.227	14.788	13.108	12.036	11.961	11.038	10.596	10.178	10.073	10.086	10.554	10.774	10.743	10.522	10.043	10.356	10.254	10.626	11.122	11.253	11.304	12.808	13.683	13.568	13.581	13.342	12.925	13.525	13.934	14.051	14.445	14.92	15.135	15.315	15.583	15.885	16.157	16.234	16.231	16.21	16.042	16.037
15.899	16.683	16.914	16.832	16.538	16.12	15.446	13.874	11.408	10.646	10.455	11.323	11.123	10.683	10.16	9.723	9.355	9.307	8.991	8.782	8.654	8.787	6.936	7.161	8.108	6.45	6.694	6.365	6.428	7.282	10.203	11.917	10.694	8.869	8.342	12.376	9.307	6.087	4.808	4.634	6.127	6.455	7.94	9.178	11.062	11.773	12.277	14.167	17.901	20.918	16.031	11.76	7.961	4.084	2.279	1.003	-0.432	-0.985	1.299	6.079	8.938	10.48	12.484	17.587	21.954	23.216	23.451	23.038	22.342	21.894	21.467	20.965	20.586	20.378	20.426	20.821	21.284	21.9	22.845	23.105	23.065	21.906	20.779	20.146	23.156	24.514	24.447	23.765	23.303	22.866	22.315	21.258	18.778	14.666	14.718	15.515	15.471	15.693	14.739	11.654	11.829	14.336	12.938	11.988	12.158	12.153	12.282	12.429	12.31	11.747	11.114	10.378	9.781	9.673	9.597	9.332	9.359	9.459	9.473	9.364	8.729	8.005	7.611	9.618	11.388	9.615	9.319	9.129	7.841	8.275	8.823	9.364	10.999	12.363	12.713	12.98	14.853	15.96	16.501	16.767	16.628	16.382	16.472	16.589
13.076	15.97	17.308	17.19	17.015	16.564	13.429	8.93	7.142	5.731	4.612	4.766	4.857	4.33	4.32	4.818	6.346	7.42	6.694	6.755	6.378	6.011	5.726	5.528	7.002	7.763	7.534	6.777	6.691	7.292	7.877	9.827	10.255	9.528	8.606	8.765	10.64	11.11	8.84	11.388	11.414	9.609	9.412	7.315	7.924	9.683	10.142	10.705	13.477	17.499	17.345	15.284	11.128	5.819	2.517	1.275	0.315	1.711	7.539	9.246	11.573	15.986	20.57	23.422	24.316	24.515	23.774	22.377	21.08	20.166	19.489	18.864	18.479	18.196	18.334	18.997	19.612	20.172	16.008	11.488	11.143	12.302	12.838	12.934	14.768	16.899	18.565	20.579	21.062	19.231	18.201	16.368	15.475	14.787	13.874	13.036	12.006	12.015	13.281	12.369	11.991	15.107	12.349	12.052	12.113	11.956	11.845	11.163	10.24	9.412	8.788	8.241	8.305	8.934	8.801	7.794	7.799	8.898	9.142	8.293	7.326	6.829	7.271	7.524	7.477	5.227	6.486	4.987	4.284	5.155	5.678	5.863	6.734	7.997	9.313	9.705	10.833	11.423	12.021	13.16	12.735	11.137	11.1	12.323
12.616	13.304	13.778	15.514	17.039	15.625	13.146	9.764	8.004	7.016	5.681	4.962	4.612	4.539	4.648	4.811	4.474	5.018	5.687	6.344	6.087	5.263	4.292	4.352	3.733	4.467	5.165	5.592	6.091	5.926	6.256	6.338	6.207	6.041	5.896	5.661	6.407	7.296	7.634	10.199	10.48	9.997	9.184	8.38	8.032	7.518	5.401	8.595	12.305	15.965	14.388	9.24	7.2	1.733	-0.595	3.411	9.727	11.513	17.873	20.745	21.383	21.494	20.37	18.535	17.703	17.787	19.943	20.096	18.297	16.921	16.072	15.561	15.361	15.456	15.922	16.802	16.878	12.139	9.591	9.116	11.045	12.622	11.793	11.98	13.108	14.987	16.504	16.165	14.94	13.54	12.084	10.759	10.855	10.988	10.894	10.671	10.847	10.882	11.01	11.411	12.003	12.29	10.959	10.988	11.296	11.102	11.247	10.247	8.988	8.228	7.265	6.531	6.588	7.41	7.229	7.118	7.106	7.285	7.268	6.564	5.523	5.187	5.688	6.592	6.859	5.568	6.447	5.345	4.579	4.353	5.443	6.108	5.7	5.063	5.976	7.443	8.99	10.542	11.052	11.054	10.954	11.745	12.355	11.866
17.393	18.391	16.173	15.99	15.82	15.087	12.797	10.113	9.102	8.269	6.866	5.011	4.422	3.463	1.261	1.112	2.871	3.067	2.381	2.375	1.668	1.907	1.943	1.801	2.476	2.392	2.584	3.372	4.757	5.975	6.457	6.367	6.497	5.67	4.474	4.9	6.35	6.254	6.009	7.932	9.737	10.565	10.859	9.315	5.398	4.293	8.191	10.96	13.58	15.38	15.99	10.84	1.631	-5.213	-4.158	8.234	17.293	17.45	16.674	15.908	15.681	15.233	14.8	12.814	12.108	13.559	15.759	15.885	14.542	13.358	12.528	12.394	12.734	13.484	14.046	12.051	8.695	7.193	7.842	9.675	13.051	12.304	10.899	10.933	11.333	12.107	13.407	12.784	11.304	10.725	10.296	9.896	9.762	10.009	9.879	8.175	9.197	9.657	9.992	10.501	10.463	10.32	10.362	10.365	10.74	10.61	9.929	8.539	7.379	7.335	6.821	6.356	6.221	6.625	6.653	6.989	7.089	7.175	7.321	6.984	6.969	6.613	5.38	4.373	4.646	4.884	5.197	4.897	3.124	1.807	2.597	2.971	2.105	2.824	6.39	8.635	10.826	11.664	11.585	11.974	11.807	11.335	11.786	14.849
